0,1733409167.757154,1733409170.4384537,2.6812996864318848,0
1,1733409168.5895407,1733409171.040293,2.4507522583007812,0
2,1733409168.7107546,1733409171.1475937,2.4368391036987305,0
3,1733409172.8324418,1733409174.4532225,1.6207807064056396,0
4,1733409175.2101493,1733409176.571151,1.36100172996521,0
5,1733409177.54737,1733409179.504955,1.957585096359253,0
7,1733409178.9028206,1733409180.6031532,1.7003326416015625,0
6,1733409178.4658804,1733409180.7788167,2.312936305999756,0
8,1733409179.1585681,1733409181.4546115,2.2960433959960938,0
9,1733409180.8650353,1733409182.622034,1.7569987773895264,0
10,1733409183.8343892,1733409185.342558,1.5081686973571777,0
11,1733409186.0656128,1733409188.0524337,1.986820936203003,0
12,1733409186.6669247,1733409188.8227391,2.1558144092559814,0
13,1733409187.4852397,1733409189.768452,2.283212184906006,0
14,1733409188.3398712,1733409189.9388378,1.5989665985107422,0
15,1733409189.1342084,1733409191.0442173,1.9100089073181152,0
16,1733409193.2125828,1733409194.6428764,1.4302935600280762,0
17,1733409194.4233372,1733409195.6152108,1.191873550415039,0
18,1733409195.8426178,1733409197.7959912,1.9533734321594238,0
19,1733409196.917481,1733409199.056648,2.139167070388794,0
20,1733409197.380539,1733409199.7737136,2.393174648284912,0
22,1733409198.4885612,1733409199.916304,1.4277429580688477,0
21,1733409198.211671,1733409200.7274265,2.5157554149627686,0
23,1733409199.0066876,1733409201.1949775,2.1882898807525635,0
24,1733409199.912017,1733409201.8876486,1.9756314754486084,0
25,1733409202.4124165,1733409204.1739826,1.761566162109375,0
26,1733409203.456101,1733409204.969401,1.5132999420166016,0
27,1733409204.6276186,1733409206.7025135,2.074894905090332,0
28,1733409205.238836,1733409207.284539,2.0457029342651367,0
29,1733409206.2133448,1733409208.0739076,1.860562801361084,0
30,1733409208.086071,1733409209.193532,1.1074609756469727,0
31,1733409209.5009913,1733409211.1791422,1.6781508922576904,0
32,1733409211.6287997,1733409213.073171,1.444371223449707,0
33,1733409211.7544882,1733409213.9286845,2.174196243286133,0
34,1733409212.8430274,1733409215.3542154,2.51118803024292,0
35,1733409213.4096465,1733409215.9138224,2.504175901412964,0
36,1733409213.9287562,1733409216.4174013,2.488645076751709,0
37,1733409215.1214702,1733409217.5980544,2.4765841960906982,0
38,1733409215.2931244,1733409217.7531729,2.4600484371185303,0
39,1733409216.3343902,1733409218.7900634,2.4556732177734375,0
40,1733409216.548645,1733409219.0086799,2.4600348472595215,0
41,1733409217.8974843,1733409220.352999,2.455514669418335,0
42,1733409218.398388,1733409220.859818,2.461430072784424,0
43,1733409218.6810682,1733409221.240427,2.559358835220337,0
44,1733409219.2000005,1733409221.6599398,2.4599392414093018,0
45,1733409220.7045388,1733409223.2451723,2.5406334400177,0
46,1733409220.912983,1733409223.4511812,2.538198232650757,0
