0,1733406397.0575616,1733406402.826148,5.7685863971710205,0
1,1733406397.1661425,1733406408.3090672,11.142924785614014,0
2,1733406398.0356817,1733406413.7695372,15.733855485916138,0
3,1733406399.5781524,1733406418.6544821,19.076329708099365,0
4,1733406400.327853,1733406424.1303046,23.802451610565186,0
5,1733406402.6800768,1733406429.0038323,26.323755502700806,0
6,1733406403.289445,1733406434.2223268,30.932881832122803,0
7,1733406404.6032557,1733406439.4395516,34.83629584312439,0
8,1733406405.200656,1733406444.0966218,38.895965814590454,0
9,1733406405.4536998,1733406449.5134587,44.05975890159607,0
10,1733406407.4534492,1733406454.5331874,47.0797381401062,0
11,1733406409.7747154,1733406457.990519,48.21580362319946,0
12,1733406411.3048449,1733406464.1413548,52.83650994300842,0
13,1733406411.696344,1733406467.540846,55.844502210617065,0
14,1733406414.359294,1733406471.6318095,57.272515535354614,0
15,1733406415.9433901,1733406478.4603708,62.51698064804077,0
16,1733406416.6478896,1733406482.5789375,65.93104791641235,0
17,1733406417.0750203,1733406487.3759062,70.30088591575623,0
18,1733406417.1979568,1733406492.1776843,74.97972750663757,0
19,1733406417.64607,1733406498.9321432,81.28607320785522,0
20,1733406417.6568305,1733406502.8108864,85.15405583381653,0
21,1733406419.2814307,1733406507.7257757,88.444344997406,0
22,1733406420.4094467,1733406513.2035975,92.79415082931519,0
23,1733406421.6654513,1733406518.5914662,96.92601490020752,0
24,1733406422.1877427,1733406523.0730898,100.88534712791443,0
25,1733406423.3306713,1733406528.5398622,105.2091908454895,0
26,1733406424.829188,1733406533.7615287,108.93234062194824,0
27,1733406424.9217126,1733406538.6636417,113.74192905426025,0
28,1733406426.168709,1733406544.1599731,117.99126410484314,0
29,1733406426.7371686,1733406549.655956,122.91878747940063,0
30,1733406427.5707297,1733406554.7203405,127.14961075782776,0
31,1733406427.912975,1733406560.1891346,132.2761595249176,0
32,1733406431.4175248,1733406565.0964878,133.6789629459381,0
33,1733406432.3334513,1733406570.1496763,137.81622505187988,0
34,1733406432.7287152,1733406575.6259847,142.89726948738098,0
35,1733406433.6088867,1733406581.1029658,147.4940791130066,0
36,1733406433.7662203,1733406586.0200534,152.25383305549622,0
37,1733406438.1806097,1733406590.9175313,152.73692154884338,0
38,1733406439.4396217,1733406595.4617045,156.02208280563354,0
39,1733406440.1827972,1733406600.943124,160.7603268623352,0
40,1733406444.44615,1733406606.34674,161.90058994293213,0
41,1733406444.7229302,1733406611.8327925,167.10986232757568,0
42,1733406444.742855,1733406617.2361748,172.49331974983215,0
43,1733406446.9534562,1733406622.0345426,175.08108639717102,0
44,1733406449.0484571,1733406628.632874,179.5844168663025,0
45,1733406449.7558815,1733406632.7395496,182.98366808891296,0
46,1733406450.641449,1733406637.2292528,186.5878038406372,0
47,1733406451.1409168,1733406642.3055558,191.16463899612427,0
48,1733406453.0046835,1733406646.8660495,193.86136603355408,0
49,1733406453.7033231,1733406652.3736556,198.6703324317932,0
50,1733406457.2080925,1733406655.9003582,198.69226574897766,0
51,1733406460.1528804,1733406662.5063148,202.35343432426453,0
52,1733406460.8030462,1733406667.5641081,206.76106190681458,0
53,1733406460.9680476,1733406672.2616022,211.29355454444885,0
54,1733406461.25704,1733406677.7112474,216.45420742034912,0
55,1733406461.3309538,1733406682.5912504,221.26029658317566,0
56,1733406463.6349676,1733406688.060236,224.42526841163635,0
57,1733406464.49389,1733406693.5341084,229.04021835327148,0
58,1733406465.9688694,1733406698.5111399,232.5422704219818,0
59,1733406467.3642497,1733406702.802187,235.43793725967407,0
60,1733406468.0425162,1733406708.2530997,240.21058344841003,0
61,1733406469.4134505,1733406713.2363508,243.82290029525757,0
62,1733406469.6384606,1733406718.244451,248.60599040985107,0
63,1733406470.0577762,1733406723.710423,253.65264678001404,0
64,1733406470.112465,1733406728.934974,258.82250905036926,0
65,1733406470.1420739,1733406733.861656,263.71958208084106,0
66,1733406471.1407974,1733406739.0778801,267.9370827674866,0
67,1733406472.277451,1733406744.533725,272.25627398490906,0
68,1733406472.5311491,1733406749.4207575,276.8896083831787,0
69,1733406473.3166566,1733406754.065579,280.74892234802246,0
70,1733406476.1414754,1733406758.8841834,282.7427079677582,0
71,1733406476.9321349,1733406763.764331,286.83219623565674,0
72,1733406476.972959,1733406768.8304713,291.8575122356415,0
73,1733406478.397444,1733406773.7082825,295.31083846092224,0
74,1733406478.5336218,1733406778.7133744,300.1797525882721,0
75,1733406478.6221695,1733406783.7651365,305.1429669857025,0
76,1733406479.5409238,1733406788.5312724,308.9903485774994,0
77,1733406480.022515,1733406793.1648676,313.14235258102417,0
78,1733406480.678081,1733406797.768786,317.0907049179077,0
79,1733406483.4820693,1733406802.9944637,319.5123944282532,0
80,1733406488.8495038,1733406806.502999,317.65349531173706,0
81,1733406488.9640014,1733406811.4902315,322.526230096817,0
82,1733406489.894986,1733406818.3429725,328.4479866027832,0
83,1733406490.0481205,1733406822.4370594,332.3889389038086,0
84,1733406490.5454879,1733406827.9020126,337.35652470588684,0
85,1733406490.5810494,1733406832.9601994,342.37914991378784,0
86,1733406490.8829043,1733406837.9882696,347.10536527633667,0
87,1733406492.9585693,1733406842.8156967,349.8571274280548,0
88,1733406492.9889245,1733406848.2708933,355.281968832016,0
89,1733406494.167895,1733406853.5023851,359.3344900608063,0
90,1733406494.1786485,1733406858.960216,364.78156757354736,0
91,1733406494.2362585,1733406863.837903,369.6016445159912,0
92,1733406495.708378,1733406869.2833855,373.57500743865967,0
93,1733406497.3479853,1733406874.7194831,377.3714978694916,0
94,1733406497.734034,1733406879.7677,382.03366589546204,0
95,1733406499.3736963,1733406884.4790823,385.10538601875305,0
96,1733406501.2629018,1733406889.093539,387.830637216568,0
97,1733406502.9272275,1733406894.329862,391.4026346206665,0
98,1733406503.0386667,1733406899.8000834,396.7614166736603,0
99,1733406503.7819526,1733406905.0129933,401.23104071617126,0
100,1733406505.0979552,1733406910.2532575,405.15530228614807,0
101,1733406505.3387814,1733406915.72641,410.38762855529785,0
102,1733406505.4744153,1733406920.5200155,415.04560017585754,0
103,1733406506.4579508,1733406925.4137516,418.95580077171326,0
104,1733406506.6238112,1733406930.4001355,423.77632427215576,0
105,1733406509.9051783,1733406935.3854592,425.48028087615967,0
106,1733406510.7637274,1733406939.8058908,429.0421633720398,0
107,1733406512.0197668,1733406944.375811,432.35604429244995,0
108,1733406513.440959,1733406949.4046147,435.96365571022034,0
109,1733406513.778647,1733406954.400022,440.62137508392334,0
110,1733406515.45795,1733406959.279186,443.82123589515686,0
111,1733406518.0952497,1733406964.04733,445.9520802497864,0
112,1733406518.6677425,1733406969.3661036,450.698361158371,0
113,1733406520.3029442,1733406974.4205039,454.117559671402,0
114,1733406520.696043,1733406979.2382507,458.5422077178955,0
115,1733406521.9520009,1733406983.6734352,461.7214343547821,0
116,1733406523.2544582,1733406988.6869266,465.43246841430664,0
117,1733406523.536254,1733406993.617231,470.0809769630432,0
118,1733406523.5811756,1733406998.6089666,475.0277910232544,0
119,1733406525.480895,1733407003.3676903,477.8867952823639,0
120,1733406526.9004524,1733407008.4331574,481.53270506858826,0
121,1733406531.6972237,1733407013.3093698,481.6121461391449,0
122,1733406532.1562245,1733407018.366061,486.2098364830017,0
123,1733406532.4726202,1733407022.9191868,490.4465665817261,0
124,1733406532.8811028,1733407028.145473,495.2643702030182,0
125,1733406533.7397203,1733407032.9829786,499.24325823783875,0
126,1733406534.2321534,1733407038.4674525,504.2352991104126,0
127,1733406534.3857262,1733407043.3506167,508.9648904800415,0
128,1733406534.5426266,1733407048.5066411,513.9640145301819,0
129,1733406535.3230934,1733407053.5163975,518.1933040618896,0
130,1733406535.8524005,1733407058.9817185,523.1293179988861,0
131,1733406537.9031541,1733407064.4540656,526.5509114265442,0
132,1733406538.0500307,1733407069.4846861,531.4346554279327,0
133,1733406538.5251667,1733407074.5538514,536.0286846160889,0
134,1733406541.8335536,1733407079.622559,537.7890055179596,0
135,1733406542.9551404,1733407084.8594398,541.9042994976044,0
136,1733406542.9858615,1733407090.0715084,547.0856468677521,0
137,1733406543.6451778,1733407095.5444705,551.8992927074432,0
138,1733406544.3382967,1733407100.7632716,556.4249749183655,0
139,1733406544.576992,1733407106.188464,561.6114718914032,0
140,1733406544.583782,1733407110.0455382,565.4617562294006,0
141,1733406544.7826164,1733407114.9226575,570.1400411128998,0
142,1733406545.701418,1733407119.9877517,574.2863337993622,0
143,1733406546.1805816,1733407125.4525228,579.2719411849976,0
144,1733406547.9330223,1733407130.6853561,582.7523338794708,0
145,1733406549.0089538,1733407135.9254448,586.9164910316467,0
146,1733406549.1047761,1733407140.9128892,591.8081130981445,0
147,1733406550.9654198,1733407145.3579855,594.3925657272339,0
148,1733406551.074919,1733407150.8372357,599.7623167037964,0
149,1733406551.2647686,1733407155.737654,604.4728853702545,0
150,1733406551.2844684,1733407160.6321406,609.3476722240448,0
151,1733406551.6014116,1733407166.1017034,614.5002918243408,0
152,1733406552.1294177,1733407171.5042439,619.3748261928558,0
153,1733406554.5974195,1733407176.7544267,622.1570072174072,0
154,1733406555.8974743,1733407181.5637684,625.6662940979004,0
155,1733406557.4994912,1733407186.7925644,629.2930731773376,0
156,1733406558.641422,1733407192.0250182,633.3835961818695,0
157,1733406560.204394,1733407197.4876866,637.2832925319672,0
158,1733406560.953522,1733407200.5829825,639.6294605731964,0
159,1733406562.388772,1733407205.7154808,643.3267087936401,0
160,1733406562.4678035,1733407212.159018,649.6912145614624,0
161,1733406563.66885,1733407217.455409,653.7865591049194,0
162,1733406563.891871,1733407222.5182867,658.6264157295227,0
163,1733406564.2610853,1733407226.62362,662.3625347614288,0
164,1733406565.1357033,1733407231.2365994,666.1008961200714,0
165,1733406567.3324938,1733407236.434293,669.101799249649,0
166,1733406568.386699,1733407241.8821926,673.4954936504364,0
167,1733406569.768047,1733407248.6171436,678.8490965366364,0
168,1733406570.149746,1733407252.6978378,682.5480918884277,0
169,1733406572.0082357,1733407259.0601943,687.0519585609436,0
170,1733406572.0111022,1733407261.7811995,689.7700972557068,0
171,1733406573.1308632,1733407267.7379417,694.6070785522461,0
172,1733406575.7353451,1733407271.8334026,696.0980575084686,0
173,1733406576.44568,1733407278.6665108,702.2208309173584,0
174,1733406577.6360059,1733407283.7199802,706.0839743614197,0
175,1733406578.1665728,1733407289.1826487,711.0160758495331,0
176,1733406579.7790983,1733407295.084049,715.3049507141113,0
177,1733406579.8311045,1733407300.0530465,720.221941947937,0
178,1733406580.7658553,1733407305.0111382,724.2452828884125,0
179,1733406580.9741442,1733407309.8284817,728.8543374538422,0
180,1733406581.4765742,1733407313.4585502,731.9819760322571,0
181,1733406582.821482,1733407319.8789077,737.057425737381,0
182,1733406583.1577358,1733407324.51661,741.3588740825653,0
183,1733406583.9134076,1733407329.4054482,745.4920406341553,0
184,1733406584.6700974,1733407334.88015,750.210052728653,0
185,1733406585.736101,1733407339.896999,754.1608979701996,0
186,1733406585.7520883,1733407344.5818863,758.8297979831696,0
187,1733406585.9832544,1733407350.0569715,764.0737171173096,0
188,1733406586.9312136,1733407354.1543553,767.223141670227,0
189,1733406588.168046,1733407359.6126642,771.4446182250977,0
190,1733406589.1360781,1733407365.0749512,775.938873052597,0
191,1733406589.6876202,1733407370.052693,780.3650727272034,0
192,1733406590.0848625,1733407375.076566,784.9917035102844,0
193,1733406590.317006,1733407380.5481138,790.231107711792,0
194,1733406590.3480594,1733407385.4537349,795.1056754589081,0
195,1733406591.4953604,1733407390.4697359,798.9743754863739,0
196,1733406591.5109253,1733407395.8642135,804.3532881736755,0
197,1733406591.5778418,1733407401.334442,809.7566001415253,0
198,1733406591.6217513,1733407406.1372862,814.5155348777771,0
199,1733406592.2762668,1733407411.306124,819.0298571586609,0
200,1733406594.1862226,1733407416.3461847,822.1599621772766,0
201,1733406594.3182437,1733407421.3281772,827.0099334716797,0
202,1733406595.2971008,1733407426.8027546,831.5056538581848,0
203,1733406596.2107024,1733407432.1813648,835.970662355423,0
204,1733406597.8109004,1733407437.3996463,839.5887458324432,0
205,1733406600.8288298,1733407442.6278508,841.7990210056305,0
206,1733406601.3928072,1733407447.162491,845.7696838378906,0
207,1733406601.483423,1733407451.9224327,850.4390096664429,0
208,1733406601.560364,1733407457.1577113,855.5973472595215,0
209,1733406601.8766448,1733407462.5564826,860.6798377037048,0
210,1733406602.5072105,1733407468.6970778,866.1898672580719,0
211,1733406602.9256356,1733407472.201209,869.2755734920502,0
212,1733406603.5431907,1733407477.6734512,874.1302604675293,0
213,1733406604.2817924,1733407483.1321304,878.8503379821777,0
214,1733406604.928373,1733407488.3657503,883.4373772144318,0
215,1733406605.1724977,1733407493.8392618,888.6667640209198,0
216,1733406605.3866146,1733407499.0577314,893.6711168289185,0
217,1733406606.4210293,1733407503.9448953,897.5238659381866,0
218,1733406606.5196958,1733407508.6114419,902.0917460918427,0
219,1733406606.7217581,1733407513.4128964,906.6911382675171,0
220,1733406607.9699821,1733407518.1919944,910.2220122814178,0
221,1733406608.76667,1733407523.2042952,914.437625169754,0
