timestamp,queue_size,batch_current_size,request_rate
2024-12-24 00:00:42.944000,0.0,2.0,1.0
2024-12-24 00:00:44.952000,0.0,2.0,1.0
2024-12-24 00:00:46.960000,0.0,1.0,0.75
2024-12-24 00:00:48.968000,0.0,3.0,1.0
2024-12-24 00:00:50.976000,0.0,4.0,1.75
2024-12-24 00:00:52.984000,0.0,1.0,1.25
2024-12-24 00:00:54.996000,0.0,4.0,1.25
2024-12-24 00:00:57.005000,0.0,0.0,1.0
2024-12-24 00:00:59.013000,0.0,2.0,0.5
2024-12-24 00:01:01.020000,0.0,6.0,1.75
2024-12-24 00:01:03.028000,0.0,4.0,2.0
2024-12-24 00:01:05.036000,0.0,6.0,2.25
2024-12-24 00:01:07.046000,0.0,4.0,2.25
2024-12-24 00:01:09.055000,0.0,2.0,1.25
2024-12-24 00:01:11.064000,0.0,2.0,1.0
2024-12-24 00:01:13.072000,0.0,3.0,1.5
2024-12-24 00:01:15.080000,0.0,4.0,2.0
2024-12-24 00:01:17.089000,0.0,3.0,1.25
2024-12-24 00:01:19.099000,0.0,5.0,1.5
2024-12-24 00:01:21.107000,0.0,5.0,2.25
2024-12-24 00:01:23.115000,0.0,2.0,1.5
2024-12-24 00:01:25.124000,0.0,4.0,1.5
2024-12-24 00:01:27.132000,0.0,6.0,2.5
2024-12-24 00:01:29.140000,0.0,1.0,1.75
2024-12-24 00:01:31.156000,0.0,1.0,0.5
2024-12-24 00:01:33.164000,0.0,3.0,1.0
2024-12-24 00:01:35.172000,0.0,6.0,2.0
2024-12-24 00:01:37.180000,0.0,0.0,1.5
2024-12-24 00:01:39.188000,0.0,3.0,1.0
2024-12-24 00:01:41.196000,0.0,4.0,1.75
2024-12-24 00:01:43.207000,0.0,4.0,1.75
2024-12-24 00:01:45.215000,0.0,1.0,1.0
2024-12-24 00:01:47.223000,0.0,1.0,0.5
2024-12-24 00:01:49.230000,0.0,4.0,1.25
2024-12-24 00:01:51.237000,0.0,4.0,1.75
2024-12-24 00:01:53.244000,0.0,4.0,1.75
2024-12-24 00:01:55.260000,0.0,0.0,1.0
2024-12-24 00:01:57.269000,0.0,1.0,0.5
2024-12-24 00:01:59.277000,0.0,1.0,0.75
2024-12-24 00:02:01.284000,0.0,2.0,0.75
2024-12-24 00:02:03.292000,0.0,4.0,1.5
2024-12-24 00:02:05.300000,0.0,5.0,2.0
2024-12-24 00:02:07.308000,0.0,4.0,2.0
2024-12-24 00:02:09.316000,0.0,3.0,1.5
2024-12-24 00:02:11.324000,0.0,2.0,1.0
2024-12-24 00:02:13.332000,0.0,2.0,1.0
2024-12-24 00:02:15.340000,0.0,2.0,1.0
2024-12-24 00:02:17.348000,0.0,4.0,1.5
2024-12-24 00:02:19.356000,0.0,1.0,1.25
2024-12-24 00:02:21.364000,0.0,4.0,1.0
2024-12-24 00:02:23.372000,0.0,4.0,1.75
2024-12-24 00:02:25.381000,0.0,1.0,1.25
2024-12-24 00:02:27.388000,0.0,1.0,0.5
2024-12-24 00:02:29.407000,0.0,0.0,0.25
2024-12-24 00:02:31.414000,0.0,2.0,0.5
2024-12-24 00:02:33.423000,0.0,2.0,1.0
2024-12-24 00:02:35.431000,0.0,1.0,1.0
2024-12-24 00:02:37.440000,0.0,2.0,1.0
2024-12-24 00:02:39.448000,0.0,4.0,1.5
2024-12-24 00:02:41.467000,0.0,7.0,2.5
2024-12-24 00:02:43.475000,0.0,7.0,3.0
2024-12-24 00:02:45.481000,0.0,3.0,1.75
2024-12-24 00:02:47.488000,0.0,4.0,1.3333333333333335
2024-12-24 00:02:49.497000,0.0,1.0,0.5
2024-12-24 00:02:51.504000,0.0,5.0,1.25
2024-12-24 00:02:53.512000,0.0,5.0,2.5
2024-12-24 00:02:55.525000,0.0,3.0,1.75
2024-12-24 00:02:57.532000,0.0,5.0,1.5
2024-12-24 00:02:59.541000,0.0,2.0,1.5
2024-12-24 00:03:01.548000,0.0,5.0,1.5
2024-12-24 00:03:03.556000,0.0,1.0,1.25
2024-12-24 00:03:05.564000,0.0,1.0,0.5
2024-12-24 00:03:07.572000,0.0,2.0,1.0
2024-12-24 00:03:09.588000,0.0,1.0,1.0
2024-12-24 00:03:11.596000,0.0,1.0,0.75
2024-12-24 00:03:13.604000,0.0,5.0,1.75
2024-12-24 00:03:15.613000,0.0,3.0,2.25
2024-12-24 00:03:17.620000,0.0,4.0,1.75
2024-12-24 00:03:19.628000,0.0,3.0,1.75
2024-12-24 00:03:21.637000,0.0,3.0,1.5
2024-12-24 00:03:23.644000,0.0,2.0,1.0
2024-12-24 00:03:25.652000,0.0,3.0,1.25
2024-12-24 00:03:27.660000,0.0,3.0,1.5
2024-12-24 00:03:29.669000,0.0,0.0,0.75
2024-12-24 00:03:31.676000,0.0,1.0,0.25
2024-12-24 00:03:33.684000,0.0,0.0,0.25
2024-12-24 00:03:35.700000,0.0,3.0,0.75
2024-12-24 00:03:37.708000,0.0,2.0,1.25
2024-12-24 00:03:39.716000,0.0,4.0,1.5
2024-12-24 00:03:41.724000,0.0,3.0,1.5
2024-12-24 00:03:43.732000,0.0,4.0,1.75
2024-12-24 00:03:45.740000,0.0,5.0,2.25
2024-12-24 00:03:47.748000,0.0,2.0,1.5
2024-12-24 00:03:49.764000,0.0,1.0,0.75
2024-12-24 00:03:51.772000,0.0,3.0,1.0
2024-12-24 00:03:53.780000,0.0,0.0,0.7499999999999998
2024-12-24 00:03:55.788000,0.0,4.0,1.0
2024-12-24 00:03:57.796000,0.0,4.0,1.4999999999999996
2024-12-24 00:03:59.804000,0.0,4.0,1.5
2024-12-24 00:04:01.823000,0.0,2.0,1.5
2024-12-24 00:04:03.831000,0.0,3.0,1.25
2024-12-24 00:04:05.840000,0.0,3.0,1.5
2024-12-24 00:04:07.848000,0.0,1.0,1.0
2024-12-24 00:04:09.856000,0.0,0.0,0.25
2024-12-24 00:04:11.864000,0.0,5.0,1.25
2024-12-24 00:04:13.872000,0.0,2.0,1.75
2024-12-24 00:04:15.888000,0.0,4.0,1.5
2024-12-24 00:04:17.897000,0.0,0.0,1.0
2024-12-24 00:04:19.904000,0.0,3.0,0.75
2024-12-24 00:04:21.912000,0.0,2.0,1.0
2024-12-24 00:04:23.920000,0.0,7.0,2.0
2024-12-24 00:04:25.928000,0.0,4.0,2.75
2024-12-24 00:04:27.936000,0.0,4.0,2.0
2024-12-24 00:04:29.945000,0.0,3.0,1.75
2024-12-24 00:04:31.955000,0.0,3.0,1.5
2024-12-24 00:04:33.964000,0.0,6.0,2.25
2024-12-24 00:04:35.972000,0.0,4.0,2.25
2024-12-24 00:04:37.980000,0.0,3.0,1.75
2024-12-24 00:04:39.988000,0.0,1.0,1.25
2024-12-24 00:04:41.996000,0.0,2.0,0.75
2024-12-24 00:04:44.006000,0.0,2.0,1.0
2024-12-24 00:04:46.015000,0.0,2.0,1.0
2024-12-24 00:04:48.022000,0.0,0.0,0.5
2024-12-24 00:04:50.028000,0.0,1.0,0.25
2024-12-24 00:04:52.037000,0.0,2.0,0.75
2024-12-24 00:04:54.045000,0.0,4.0,1.5
2024-12-24 00:04:56.054000,0.0,0.0,1.0
2024-12-24 00:04:58.060000,0.0,1.0,0.25
2024-12-24 00:05:00.068000,0.0,2.0,0.75
2024-12-24 00:05:02.076000,0.0,3.0,1.25
2024-12-24 00:05:04.084000,0.0,3.0,1.5
2024-12-24 00:05:06.093000,0.0,5.0,2.0
2024-12-24 00:05:08.100000,0.0,3.0,2.0
2024-12-24 00:05:10.109000,0.0,2.0,1.25
2024-12-24 00:05:12.116000,0.0,4.0,1.25
2024-12-24 00:05:14.124000,0.0,2.0,1.25
2024-12-24 00:05:16.133000,0.0,3.0,1.25
2024-12-24 00:05:18.140000,0.0,2.0,1.5
2024-12-24 00:05:20.148000,0.0,6.0,1.5
2024-12-24 00:05:22.156000,0.0,3.0,1.0
2024-12-24 00:05:24.164000,0.0,1.0,0.5
2024-12-24 00:05:26.172000,0.0,5.0,1.25
2024-12-24 00:05:28.180000,0.0,2.0,1.5
2024-12-24 00:05:30.188000,0.0,1.0,0.75
2024-12-24 00:05:32.203000,0.0,3.0,1.0
2024-12-24 00:05:34.211000,0.0,5.0,1.75
2024-12-24 00:05:36.220000,0.0,2.0,1.25
2024-12-24 00:05:38.228000,0.0,2.0,0.75
2024-12-24 00:05:40.236000,0.0,5.0,2.0
2024-12-24 00:05:42.244000,0.0,3.0,2.25
2024-12-24 00:05:44.252000,0.0,6.0,2.0
2024-12-24 00:05:46.260000,0.0,1.0,1.25
2024-12-24 00:05:48.268000,0.0,3.0,0.75
2024-12-24 00:05:50.276000,0.0,2.0,1.25
2024-12-24 00:05:52.284000,0.0,2.0,1.0
2024-12-24 00:05:54.292000,0.0,2.0,1.0
2024-12-24 00:05:56.302000,0.0,2.0,1.25
2024-12-24 00:05:58.311000,0.0,1.0,1.0
2024-12-24 00:06:00.319000,0.0,7.0,2.0
2024-12-24 00:06:02.328000,0.0,2.0,2.0
2024-12-24 00:06:04.336000,0.0,3.0,0.75
2024-12-24 00:06:06.344000,0.0,2.0,1.0
2024-12-24 00:06:08.352000,0.0,4.0,1.5
2024-12-24 00:06:10.360000,0.0,0.0,1.0
2024-12-24 00:06:12.368000,0.0,3.0,0.75
2024-12-24 00:06:14.376000,0.0,3.0,1.5
2024-12-24 00:06:16.384000,0.0,6.0,2.0
2024-12-24 00:06:18.392000,0.0,4.0,1.75
2024-12-24 00:06:20.401000,0.0,3.0,1.25
2024-12-24 00:06:22.418000,0.0,2.0,1.25
2024-12-24 00:06:24.427000,0.0,1.0,0.75
2024-12-24 00:06:26.435000,0.0,1.0,0.5
2024-12-24 00:06:28.444000,0.0,3.0,1.25
2024-12-24 00:06:30.452000,0.0,3.0,1.5
2024-12-24 00:06:32.460000,0.0,1.0,0.75
2024-12-24 00:06:34.468000,0.0,3.0,1.0
2024-12-24 00:06:36.480000,0.0,1.0,1.0
2024-12-24 00:06:38.488000,0.0,4.0,1.666666666666667
2024-12-24 00:06:40.496000,0.0,3.0,1.25
2024-12-24 00:06:42.504000,0.0,2.0,1.5
2024-12-24 00:06:44.512000,0.0,3.0,1.0
2024-12-24 00:06:46.520000,0.0,3.0,1.25
2024-12-24 00:06:48.529000,0.0,4.0,2.0
2024-12-24 00:06:50.544000,0.0,0.0,1.0
2024-12-24 00:06:52.552000,0.0,3.0,0.7500000000000002
2024-12-24 00:06:54.560000,0.0,1.0,1.0
2024-12-24 00:06:56.568000,0.0,4.0,1.25
2024-12-24 00:06:58.576000,0.0,5.0,2.25
2024-12-24 00:07:00.584000,0.0,4.0,2.5
2024-12-24 00:07:02.592000,0.0,6.0,2.25
2024-12-24 00:07:04.608000,0.0,2.0,1.25
2024-12-24 00:07:06.616000,0.0,1.0,0.5
2024-12-24 00:07:08.624000,0.0,4.0,1.25
2024-12-24 00:07:10.632000,0.0,3.0,1.5
2024-12-24 00:07:12.640000,0.0,1.0,0.75
2024-12-24 00:07:14.648000,0.0,1.0,0.5
2024-12-24 00:07:16.656000,0.0,3.0,1.0
2024-12-24 00:07:18.672000,0.0,4.0,1.75
2024-12-24 00:07:20.680000,0.0,1.0,1.25
2024-12-24 00:07:22.689000,0.0,0.0,0.25
2024-12-24 00:07:24.696000,0.0,1.0,0.25
2024-12-24 00:07:26.704000,0.0,3.0,1.0
2024-12-24 00:07:28.712000,0.0,4.0,1.75
2024-12-24 00:07:30.723000,0.0,2.0,1.5
2024-12-24 00:07:32.732000,0.0,3.0,1.5
2024-12-24 00:07:34.740000,0.0,1.0,1.25
2024-12-24 00:07:36.749000,0.0,3.0,0.75
2024-12-24 00:07:38.756000,0.0,2.0,1.0
2024-12-24 00:07:40.764000,0.0,4.0,1.5
2024-12-24 00:07:42.775000,0.0,2.0,1.5
2024-12-24 00:07:44.783000,0.0,2.0,1.0
2024-12-24 00:07:46.790000,0.0,2.0,0.75
2024-12-24 00:07:48.796000,0.0,2.0,0.7499999999999998
2024-12-24 00:07:50.804000,0.0,2.0,0.75
2024-12-24 00:07:52.812000,0.0,1.0,0.5
2024-12-24 00:07:54.820000,0.0,2.0,0.75
2024-12-24 00:07:56.838000,0.0,6.0,2.0
2024-12-24 00:07:58.847000,0.0,2.0,2.0
2024-12-24 00:08:00.856000,0.0,2.0,0.75
2024-12-24 00:08:02.864000,0.0,5.0,1.5
2024-12-24 00:08:04.872000,0.0,6.0,2.5
2024-12-24 00:08:06.881000,0.0,1.0,1.5
2024-12-24 00:08:08.888000,0.0,1.0,0.5
2024-12-24 00:08:10.897000,0.0,0.0,0.25
2024-12-24 00:08:12.906000,0.0,5.0,1.25
2024-12-24 00:08:14.914000,0.0,2.0,1.5
2024-12-24 00:08:16.923000,0.0,4.0,1.25
2024-12-24 00:08:18.931000,0.0,3.0,1.5
2024-12-24 00:08:20.939000,0.0,3.0,1.0
2024-12-24 00:08:22.948000,0.0,5.0,1.75
2024-12-24 00:08:24.962000,0.0,4.0,2.25
2024-12-24 00:08:26.971000,0.0,4.0,1.75
2024-12-24 00:08:28.980000,0.0,6.0,2.0
2024-12-24 00:08:30.988000,0.0,4.0,2.25
2024-12-24 00:08:32.996000,0.0,2.0,1.5
2024-12-24 00:08:35.004000,0.0,3.0,1.25
2024-12-24 00:08:37.012000,0.0,0.0,0.75
2024-12-24 00:08:39.020000,0.0,7.0,1.75
2024-12-24 00:08:41.028000,0.0,1.0,2.0
2024-12-24 00:08:43.036000,0.0,1.0,0.5
2024-12-24 00:08:45.044000,0.0,1.0,0.5
2024-12-24 00:08:47.052000,0.0,0.0,0.25
2024-12-24 00:08:49.061000,0.0,1.0,0.25
2024-12-24 00:08:51.068000,0.0,4.0,1.25
2024-12-24 00:08:53.076000,0.0,3.0,1.5
2024-12-24 00:08:55.085000,0.0,1.0,0.75
2024-12-24 00:08:57.092000,0.0,2.0,0.75
2024-12-24 00:08:59.100000,0.0,3.0,1.0
2024-12-24 00:09:01.108000,0.0,5.0,1.75
2024-12-24 00:09:03.116000,0.0,5.0,2.5
2024-12-24 00:09:05.128000,0.0,4.0,2.0
2024-12-24 00:09:07.137000,0.0,1.0,1.0
2024-12-24 00:09:09.144000,0.0,2.0,0.75
2024-12-24 00:09:11.153000,0.0,0.0,0.5
2024-12-24 00:09:13.160000,0.0,4.0,1.0
2024-12-24 00:09:15.168000,2.0,2.0,2.0
2024-12-24 00:09:17.176000,0.0,4.0,1.5
2024-12-24 00:09:19.193000,0.0,7.0,2.25
2024-12-24 00:09:21.201000,0.0,4.0,2.25
2024-12-24 00:09:23.208000,0.0,2.0,1.0
2024-12-24 00:09:25.216000,0.0,3.0,1.25
2024-12-24 00:09:27.225000,0.0,3.0,1.25
2024-12-24 00:09:29.232000,0.0,1.0,0.75
2024-12-24 00:09:31.240000,0.0,4.0,1.25
2024-12-24 00:09:33.256000,0.0,4.0,2.0
2024-12-24 00:09:35.265000,0.0,3.0,1.75
2024-12-24 00:09:37.272000,0.0,3.0,1.25
2024-12-24 00:09:39.280000,0.0,3.0,1.25
2024-12-24 00:09:41.289000,0.0,4.0,1.5
2024-12-24 00:09:43.296000,0.0,5.0,1.75
2024-12-24 00:09:45.304000,0.0,5.0,2.0
2024-12-24 00:09:47.313000,0.0,2.0,1.5
2024-12-24 00:09:49.321000,0.0,4.0,1.25
2024-12-24 00:09:51.329000,0.0,2.0,1.25
2024-12-24 00:09:53.337000,0.0,0.0,0.5
2024-12-24 00:09:55.344000,0.0,1.0,0.25
2024-12-24 00:09:57.352000,1.0,6.0,1.75
2024-12-24 00:09:59.360000,0.0,7.0,3.0
2024-12-24 00:10:01.371000,0.0,5.0,2.0
2024-12-24 00:10:03.380000,0.0,0.0,0.5
2024-12-24 00:10:05.388000,0.0,3.0,0.75
2024-12-24 00:10:07.396000,0.0,5.0,2.0
2024-12-24 00:10:09.404000,0.0,2.0,1.75
2024-12-24 00:10:11.412000,0.0,3.0,1.25
2024-12-24 00:10:13.420000,0.0,2.0,1.25
2024-12-24 00:10:15.432000,0.0,0.0,0.5
2024-12-24 00:10:17.440000,0.0,1.0,0.25
2024-12-24 00:10:19.448000,0.0,3.0,1.0
2024-12-24 00:10:21.456000,0.0,2.0,1.25
2024-12-24 00:10:23.464000,0.0,4.0,1.25
2024-12-24 00:10:25.472000,0.0,4.0,1.5
2024-12-24 00:10:27.491000,0.0,3.0,1.75
2024-12-24 00:10:29.499000,0.0,4.0,1.4999999999999996
2024-12-24 00:10:31.506000,0.0,4.0,1.5
2024-12-24 00:10:33.512000,0.0,4.0,1.5
2024-12-24 00:10:35.520000,0.0,2.0,1.25
2024-12-24 00:10:37.539000,1.0,2.0,1.25
2024-12-24 00:10:39.547000,0.0,3.0,1.75
2024-12-24 00:10:41.555000,0.0,1.0,1.25
2024-12-24 00:10:43.564000,0.0,4.0,1.25
2024-12-24 00:10:45.572000,0.0,2.0,1.25
2024-12-24 00:10:47.583000,0.0,3.0,1.0000000000000002
2024-12-24 00:10:49.592000,0.0,2.0,1.0
2024-12-24 00:10:51.600000,0.0,2.0,0.7500000000000002
2024-12-24 00:10:53.608000,0.0,6.0,2.0
2024-12-24 00:10:55.616000,0.0,1.0,1.75
2024-12-24 00:10:57.629000,0.0,1.0,0.5
2024-12-24 00:10:59.636000,0.0,1.0,0.5
2024-12-24 00:11:01.644000,0.0,5.0,1.75
2024-12-24 00:11:03.652000,0.0,4.0,2.5
2024-12-24 00:11:05.660000,0.0,3.0,1.5
2024-12-24 00:11:07.671000,0.0,4.0,1.2499999999999998
2024-12-24 00:11:09.680000,0.0,2.0,1.25
2024-12-24 00:11:11.688000,0.0,4.0,1.75
2024-12-24 00:11:13.696000,0.0,3.0,1.5
2024-12-24 00:11:15.704000,0.0,3.0,1.0
2024-12-24 00:11:17.712000,0.0,4.0,1.75
2024-12-24 00:11:19.721000,0.0,1.0,1.25
2024-12-24 00:11:21.729000,0.0,0.0,0.25
2024-12-24 00:11:23.736000,0.0,1.0,0.25
2024-12-24 00:11:25.744000,0.0,2.0,0.75
2024-12-24 00:11:27.752000,0.0,2.0,1.0
2024-12-24 00:11:29.760000,0.0,2.0,1.0
2024-12-24 00:11:31.772000,0.0,2.0,1.0
2024-12-24 00:11:33.780000,0.0,1.0,0.7499999999999998
2024-12-24 00:11:35.788000,0.0,1.0,0.75
2024-12-24 00:11:37.796000,0.0,1.0,0.7499999999999998
2024-12-24 00:11:39.804000,0.0,5.0,1.25
2024-12-24 00:11:41.812000,0.0,2.0,1.5
2024-12-24 00:11:43.828000,0.0,5.0,1.5
2024-12-24 00:11:45.837000,0.0,4.0,1.75
2024-12-24 00:11:47.844000,0.0,2.0,1.25
2024-12-24 00:11:49.852000,0.0,3.0,1.25
2024-12-24 00:11:51.860000,0.0,1.0,1.0
2024-12-24 00:11:53.868000,0.0,1.0,0.5
2024-12-24 00:11:55.887000,0.0,6.0,1.75
2024-12-24 00:11:57.895000,0.0,3.0,2.25
2024-12-24 00:11:59.903000,0.0,0.0,0.75
2024-12-24 00:12:01.911000,0.0,0.0,0.0
2024-12-24 00:12:03.919000,0.0,3.0,0.75
2024-12-24 00:12:05.936000,0.0,4.0,1.5
2024-12-24 00:12:07.944000,0.0,4.0,2.0
2024-12-24 00:12:09.952000,0.0,1.0,1.25
2024-12-24 00:12:11.960000,0.0,6.0,1.5
2024-12-24 00:12:13.968000,0.0,3.0,2.5
2024-12-24 00:12:15.976000,0.0,7.0,3.0
2024-12-24 00:12:17.988000,0.0,7.0,3.0
2024-12-24 00:12:19.996000,0.0,0.0,1.0
2024-12-24 00:12:22.004000,0.0,1.0,0.25
2024-12-24 00:12:24.012000,0.0,2.0,1.0
2024-12-24 00:12:26.020000,0.0,5.0,1.75
2024-12-24 00:12:28.028000,0.0,1.0,1.25
2024-12-24 00:12:30.039000,0.0,4.0,1.25
2024-12-24 00:12:32.048000,0.0,2.0,1.5
2024-12-24 00:12:34.056000,0.0,1.0,0.75
2024-12-24 00:12:36.064000,0.0,1.0,0.5
2024-12-24 00:12:38.072000,0.0,2.0,0.75
2024-12-24 00:12:40.080000,0.0,3.0,1.25
2024-12-24 00:12:42.098000,0.0,4.0,1.75
2024-12-24 00:12:44.107000,0.0,5.0,2.0
2024-12-24 00:12:46.115000,0.0,5.0,1.75
2024-12-24 00:12:48.124000,0.0,2.0,1.25
2024-12-24 00:12:50.131000,0.0,1.0,0.75
2024-12-24 00:12:52.148000,0.0,3.0,1.0
2024-12-24 00:12:54.156000,0.0,3.0,1.5
2024-12-24 00:12:56.164000,0.0,3.0,1.25
2024-12-24 00:12:58.172000,0.0,2.0,1.0
2024-12-24 00:13:00.180000,0.0,5.0,2.0
2024-12-24 00:13:02.188000,0.0,2.0,1.75
2024-12-24 00:13:04.196000,0.0,2.0,0.5
2024-12-24 00:13:06.205000,0.0,3.0,1.0
2024-12-24 00:13:08.212000,0.0,1.0,1.0
2024-12-24 00:13:10.220000,0.0,4.0,1.25
2024-12-24 00:13:12.236000,0.0,4.0,2.0
2024-12-24 00:13:14.244000,0.0,2.0,1.5
2024-12-24 00:13:16.252000,0.0,2.0,0.75
2024-12-24 00:13:18.260000,0.0,2.0,0.75
2024-12-24 00:13:20.268000,0.0,4.0,1.5
2024-12-24 00:13:22.285000,0.0,2.0,1.5
2024-12-24 00:13:24.292000,0.0,4.0,1.5
2024-12-24 00:13:26.300000,0.0,2.0,1.5
2024-12-24 00:13:28.308000,0.0,3.0,1.25
2024-12-24 00:13:30.316000,0.0,2.0,1.25
2024-12-24 00:13:32.324000,0.0,2.0,1.0
2024-12-24 00:13:34.336000,0.0,3.0,1.25
2024-12-24 00:13:36.344000,0.0,2.0,1.25
2024-12-24 00:13:38.352000,0.0,3.0,1.25
2024-12-24 00:13:40.360000,0.0,0.0,0.75
2024-12-24 00:13:42.368000,0.0,1.0,0.5
2024-12-24 00:13:44.384000,0.0,2.0,1.0
2024-12-24 00:13:46.391000,0.0,2.0,0.75
2024-12-24 00:13:48.398000,0.0,3.0,1.0
2024-12-24 00:13:50.405000,0.0,2.0,1.0
2024-12-24 00:13:52.412000,0.0,2.0,0.75
2024-12-24 00:13:54.420000,0.0,1.0,1.0
2024-12-24 00:13:56.428000,0.0,1.0,0.75
2024-12-24 00:13:58.436000,0.0,0.0,0.25
2024-12-24 00:14:00.444000,0.0,2.0,0.5
2024-12-24 00:14:02.452000,0.0,5.0,1.75
2024-12-24 00:14:04.464000,0.0,4.0,2.0
2024-12-24 00:14:06.472000,0.0,5.0,2.0
2024-12-24 00:14:08.480000,0.0,3.0,2.0
2024-12-24 00:14:10.488000,0.0,5.0,1.75
2024-12-24 00:14:12.499000,0.0,1.0,0.24999999999999994
2024-12-24 00:14:14.507000,0.0,3.0,0.75
2024-12-24 00:14:16.516000,0.0,2.0,1.25
2024-12-24 00:14:18.524000,0.0,3.0,1.0
2024-12-24 00:14:20.532000,0.0,3.0,1.25
2024-12-24 00:14:22.540000,0.0,3.0,1.5
2024-12-24 00:14:24.548000,0.0,1.0,1.0
2024-12-24 00:14:26.556000,0.0,6.0,1.75
2024-12-24 00:14:28.564000,0.0,2.0,2.25
2024-12-24 00:14:30.573000,0.0,3.0,1.5
2024-12-24 00:14:32.581000,0.0,1.0,1.0
2024-12-24 00:14:34.590000,0.0,4.0,1.0000000000000002
2024-12-24 00:14:36.608000,0.0,1.0,1.0
2024-12-24 00:14:38.616000,0.0,3.0,0.75
2024-12-24 00:14:40.624000,0.0,5.0,1.5
2024-12-24 00:14:42.632000,0.0,2.0,1.5
2024-12-24 00:14:44.640000,0.0,2.0,0.75
2024-12-24 00:14:46.649000,0.0,3.0,0.75
