0,1735002175.2990801,1735002176.9350271,1.6359469890594482,0
1,1735002175.6259687,1735002177.5654905,1.9395217895507812,0
2,1735002175.8192205,1735002178.1339097,2.3146891593933105,0
3,1735002179.772953,1735002181.411233,1.638279914855957,0
4,1735002179.7836566,1735002182.101421,2.3177645206451416,0
5,1735002180.4699059,1735002182.7738292,2.3039233684539795,0
6,1735002184.0694065,1735002186.3041239,2.23471736907959,0
7,1735002186.0650094,1735002187.7264147,1.661405324935913,0
8,1735002186.8889892,1735002189.2848196,2.3958303928375244,0
9,1735002186.9857051,1735002189.3694382,2.383733034133911,0
10,1735002187.3386834,1735002189.7214715,2.3827881813049316,0
11,1735002187.5489514,1735002189.9288807,2.379929304122925,0
12,1735002188.2001514,1735002190.1822195,1.9820680618286133,0
13,1735002189.8378532,1735002191.152234,1.3143808841705322,0
14,1735002190.684029,1735002192.0008214,1.3167922496795654,0
15,1735002191.262635,1735002193.588339,2.3257040977478027,0
16,1735002192.1933835,1735002194.532957,2.339573621749878,0
17,1735002192.9017,1735002195.2592828,2.3575828075408936,0
18,1735002194.1449594,1735002196.0923083,1.9473488330841064,0
19,1735002194.532047,1735002196.1176145,1.5855674743652344,0
20,1735002195.062835,1735002197.4079444,2.345109462738037,0
21,1735002195.802207,1735002198.1526825,2.350475549697876,0
22,1735002197.344119,1735002199.5932927,2.249173641204834,0
24,1735002197.9735663,1735002199.9480548,1.9744884967803955,0
23,1735002197.717577,1735002200.1274736,2.4098966121673584,0
25,1735002198.9758296,1735002201.393757,2.4179275035858154,0
26,1735002199.0525427,1735002201.466379,2.4138362407684326,0
27,1735002199.2844927,1735002201.6897044,2.4052116870880127,0
28,1735002199.6175945,1735002202.0123417,2.394747257232666,0
29,1735002200.7794287,1735002202.3787148,1.5992860794067383,0
30,1735002201.8361058,1735002204.1229014,2.2867956161499023,0
31,1735002203.0166736,1735002204.9021175,1.885443925857544,0
32,1735002204.7387924,1735002206.9362676,2.1974751949310303,0
33,1735002204.8685565,1735002207.2209387,2.352382183074951,0
34,1735002204.9704394,1735002207.3156123,2.345172882080078,0
35,1735002207.1377134,1735002208.5093708,1.371657371520996,0
