timestamp,queue_size,batch_current_size,request_rate
2024-12-23 18:39:05.548000,0.0,3.0,1.5
2024-12-23 18:39:07.556000,0.0,2.0,1.0
2024-12-23 18:39:09.564000,0.0,1.0,0.75
2024-12-23 18:39:11.572000,0.0,3.0,1.0
2024-12-23 18:39:13.588000,0.0,2.0,1.25
2024-12-23 18:39:15.597000,0.0,4.0,1.5
2024-12-23 18:39:17.604000,0.0,3.0,1.75
2024-12-23 18:39:19.613000,0.0,0.0,0.75
2024-12-23 18:39:21.620000,0.0,2.0,0.5
2024-12-23 18:39:23.628000,0.0,2.0,1.0
2024-12-23 18:39:25.636000,0.0,2.0,1.0
2024-12-23 18:39:27.652000,0.0,1.0,0.75
2024-12-23 18:39:29.660000,0.0,1.0,0.75
2024-12-23 18:39:31.668000,0.0,1.0,0.75
2024-12-23 18:39:33.676000,0.0,2.0,0.7500000000000002
2024-12-23 18:39:35.684000,0.0,1.0,1.0
2024-12-23 18:39:37.692000,0.0,3.0,1.0000000000000002
2024-12-23 18:39:39.700000,0.0,2.0,1.0
2024-12-23 18:39:41.710000,0.0,3.0,1.25
2024-12-23 18:39:43.718000,0.0,1.0,0.75
2024-12-23 18:39:45.727000,0.0,1.0,0.25
2024-12-23 18:39:47.735000,0.0,1.0,0.5
2024-12-23 18:39:49.743000,0.0,2.0,0.75
2024-12-23 18:39:51.749000,0.0,4.0,1.5
2024-12-23 18:39:53.758000,0.0,4.0,2.0
2024-12-23 18:39:55.768000,0.0,3.0,1.5
2024-12-23 18:39:57.776000,0.0,1.0,0.75
2024-12-23 18:39:59.785000,0.0,1.0,0.5
2024-12-23 18:40:01.793000,0.0,0.0,0.25
2024-12-23 18:40:03.800000,0.0,3.0,1.0
2024-12-23 18:40:05.808000,0.0,3.0,1.75
2024-12-23 18:40:07.816000,0.0,3.0,1.5000000000000004
2024-12-23 18:40:09.827000,0.0,5.0,2.0
2024-12-23 18:40:11.835000,0.0,3.0,1.5
2024-12-23 18:40:13.843000,0.0,1.0,0.5
2024-12-23 18:40:15.850000,0.0,0.0,0.25
2024-12-23 18:40:17.857000,0.0,1.0,0.25
2024-12-23 18:40:19.864000,0.0,2.0,0.75
2024-12-23 18:40:21.880000,0.0,3.0,1.25
2024-12-23 18:40:23.888000,0.0,2.0,1.25
2024-12-23 18:40:25.896000,0.0,2.0,1.0
2024-12-23 18:40:27.904000,0.0,3.0,1.0
2024-12-23 18:40:29.912000,0.0,6.0,1.75
2024-12-23 18:40:31.923000,0.0,5.0,2.5
2024-12-23 18:40:33.932000,0.0,2.0,1.75
2024-12-23 18:40:35.940000,0.0,0.0,0.5
2024-12-23 18:40:37.948000,0.0,2.0,0.5
2024-12-23 18:40:39.956000,0.0,1.0,0.75
2024-12-23 18:40:41.968000,0.0,1.0,0.5
2024-12-23 18:40:43.976000,0.0,2.0,0.75
2024-12-23 18:40:45.984000,0.0,4.0,1.5
2024-12-23 18:40:47.992000,0.0,1.0,1.25
2024-12-23 18:40:50.001000,0.0,1.0,0.5
2024-12-23 18:40:52.010000,0.0,1.0,0.5
2024-12-23 18:40:54.025000,0.0,1.0,0.5
2024-12-23 18:40:56.032000,0.0,1.0,0.5
2024-12-23 18:40:58.040000,0.0,2.0,0.5
2024-12-23 18:41:00.048000,0.0,1.0,0.5
2024-12-23 18:41:02.056000,0.0,1.0,0.5
2024-12-23 18:41:04.064000,0.0,1.0,0.5
2024-12-23 18:41:06.079000,0.0,3.0,0.75
2024-12-23 18:41:08.088000,0.0,5.0,1.5
2024-12-23 18:41:10.097000,0.0,1.0,1.0
2024-12-23 18:41:12.104000,0.0,3.0,0.75
2024-12-23 18:41:14.112000,0.0,1.0,1.0
2024-12-23 18:41:16.120000,0.0,0.0,0.25
2024-12-23 18:41:18.131000,0.0,3.0,0.75
2024-12-23 18:41:20.139000,0.0,3.0,1.5
2024-12-23 18:41:22.147000,0.0,1.0,1.0
2024-12-23 18:41:24.156000,0.0,2.0,0.75
2024-12-23 18:41:26.164000,0.0,0.0,0.5
2024-12-23 18:41:28.180000,0.0,2.0,0.5
2024-12-23 18:41:30.188000,0.0,2.0,1.0
2024-12-23 18:41:32.196000,0.0,5.0,2.0
2024-12-23 18:41:34.205000,0.0,1.0,1.75
2024-12-23 18:41:36.215000,0.0,4.0,1.25
2024-12-23 18:41:38.226000,0.0,1.0,1.25
2024-12-23 18:41:40.235000,0.0,3.0,0.75
2024-12-23 18:41:42.243000,0.0,1.0,0.75
2024-12-23 18:41:44.251000,0.0,0.0,0.25
2024-12-23 18:41:46.260000,0.0,3.0,0.75
2024-12-23 18:41:48.268000,0.0,2.0,1.25
2024-12-23 18:41:50.276000,0.0,2.0,1.0
2024-12-23 18:41:52.285000,0.0,2.0,1.0
2024-12-23 18:41:54.292000,0.0,0.0,0.5
2024-12-23 18:41:56.300000,0.0,2.0,0.5
2024-12-23 18:41:58.309000,0.0,1.0,1.0
2024-12-23 18:42:00.319000,0.0,2.0,0.5
2024-12-23 18:42:02.333000,0.0,1.0,0.25
2024-12-23 18:42:04.340000,0.0,2.0,0.75
2024-12-23 18:42:06.348000,0.0,2.0,1.0
2024-12-23 18:42:08.356000,0.0,2.0,0.75
2024-12-23 18:42:10.365000,0.0,2.0,0.75
2024-12-23 18:42:12.380000,0.0,1.0,0.75
2024-12-23 18:42:14.388000,0.0,2.0,0.75
2024-12-23 18:42:16.396000,0.0,4.0,1.5
2024-12-23 18:42:18.404000,0.0,2.0,1.25
2024-12-23 18:42:20.412000,0.0,2.0,0.75
2024-12-23 18:42:22.420000,0.0,1.0,0.75
2024-12-23 18:42:24.431000,0.0,2.0,0.75
2024-12-23 18:42:26.439000,0.0,2.0,1.0
2024-12-23 18:42:28.448000,0.0,1.0,0.75
2024-12-23 18:42:30.456000,0.0,3.0,1.0
2024-12-23 18:42:32.464000,0.0,2.0,1.0
2024-12-23 18:42:34.473000,0.0,3.0,1.0
2024-12-23 18:42:36.488000,0.0,2.0,0.75
2024-12-23 18:42:38.499000,0.0,1.0,0.4999999999999999
2024-12-23 18:42:40.507000,0.0,2.0,0.5
2024-12-23 18:42:42.515000,0.0,3.0,1.2499999999999998
2024-12-23 18:42:44.523000,1.0,1.0,1.25
2024-12-23 18:42:46.532000,0.0,3.0,1.0
2024-12-23 18:42:48.540000,0.0,2.0,1.0
2024-12-23 18:42:50.548000,0.0,3.0,1.0
2024-12-23 18:42:52.556000,0.0,1.0,0.75
2024-12-23 18:42:54.564000,0.0,2.0,0.75
2024-12-23 18:42:56.575000,0.0,1.0,0.75
2024-12-23 18:42:58.584000,0.0,0.0,0.25000000000000006
2024-12-23 18:43:00.592000,0.0,1.0,0.25
2024-12-23 18:43:02.600000,0.0,1.0,0.5000000000000001
2024-12-23 18:43:04.608000,0.0,1.0,0.5
2024-12-23 18:43:06.616000,0.0,1.0,0.5
2024-12-23 18:43:08.628000,0.0,2.0,0.75
2024-12-23 18:43:10.636000,0.0,2.0,0.75
2024-12-23 18:43:12.644000,0.0,5.0,1.5
2024-12-23 18:43:14.652000,0.0,5.0,2.0
2024-12-23 18:43:16.661000,0.0,0.0,0.75
2024-12-23 18:43:18.668000,0.0,3.0,0.75
2024-12-23 18:43:20.676000,0.0,2.0,1.25
2024-12-23 18:43:22.684000,0.0,3.0,1.25
2024-12-23 18:43:24.692000,0.0,1.0,1.0000000000000002
2024-12-23 18:43:26.700000,0.0,1.0,0.5
2024-12-23 18:43:28.708000,0.0,1.0,0.5000000000000001
2024-12-23 18:43:30.718000,0.0,1.0,0.5
2024-12-23 18:43:32.727000,0.0,3.0,1.0
2024-12-23 18:43:34.735000,0.0,4.0,1.5
2024-12-23 18:43:36.743000,0.0,3.0,1.5
2024-12-23 18:43:38.752000,0.0,0.0,0.75
2024-12-23 18:43:40.760000,0.0,1.0,0.25
2024-12-23 18:43:42.768000,1.0,2.0,1.0
2024-12-23 18:43:44.776000,0.0,3.0,1.0
2024-12-23 18:43:46.784000,0.0,0.0,0.5
2024-12-23 18:43:48.792000,0.0,5.0,1.5
2024-12-23 18:43:50.800000,0.0,1.0,1.5
2024-12-23 18:43:52.827000,0.0,3.0,1.0
2024-12-23 18:43:54.835000,0.0,3.0,1.5
2024-12-23 18:43:56.844000,0.0,2.0,1.25
2024-12-23 18:43:58.852000,0.0,4.0,1.25
2024-12-23 18:44:00.860000,0.0,4.0,1.75
2024-12-23 18:44:02.868000,0.0,4.0,2.0
2024-12-23 18:44:04.876000,0.0,1.0,1.25
2024-12-23 18:44:06.885000,0.0,0.0,0.25
2024-12-23 18:44:08.892000,0.0,1.0,0.5
2024-12-23 18:44:10.900000,0.0,3.0,1.25
2024-12-23 18:44:12.908000,0.0,4.0,1.5
2024-12-23 18:44:14.917000,0.0,3.0,1.25
2024-12-23 18:44:16.924000,0.0,1.0,0.75
2024-12-23 18:44:18.940000,0.0,0.0,0.25
2024-12-23 18:44:20.947000,0.0,4.0,1.0
2024-12-23 18:44:22.956000,0.0,4.0,2.0
2024-12-23 18:44:24.964000,0.0,1.0,1.25
2024-12-23 18:44:26.971000,0.0,3.0,1.0
2024-12-23 18:44:28.979000,0.0,4.0,1.75
2024-12-23 18:44:30.991000,0.0,4.0,1.75
2024-12-23 18:44:32.999000,0.0,1.0,1.0
2024-12-23 18:44:35.008000,0.0,0.0,0.25
2024-12-23 18:44:37.016000,0.0,1.0,0.5
2024-12-23 18:44:39.024000,0.0,3.0,1.25
2024-12-23 18:44:41.032000,0.0,1.0,1.0
2024-12-23 18:44:43.040000,0.0,3.0,1.0
2024-12-23 18:44:45.052000,0.0,6.0,2.25
2024-12-23 18:44:47.060000,0.0,2.0,1.75
2024-12-23 18:44:49.068000,0.0,3.0,0.75
2024-12-23 18:44:51.076000,0.0,2.0,1.0
2024-12-23 18:44:53.084000,0.0,1.0,0.75
2024-12-23 18:44:55.092000,0.0,1.0,0.5
2024-12-23 18:44:57.100000,0.0,3.0,1.0
2024-12-23 18:44:59.116000,0.0,1.0,1.0
2024-12-23 18:45:01.124000,0.0,4.0,1.25
2024-12-23 18:45:03.132000,0.0,0.0,1.0
2024-12-23 18:45:05.140000,0.0,3.0,0.75
2024-12-23 18:45:07.148000,0.0,3.0,1.5
2024-12-23 18:45:09.157000,0.0,1.0,1.0
2024-12-23 18:45:11.172000,0.0,1.0,0.5
2024-12-23 18:45:13.180000,0.0,6.0,1.75
2024-12-23 18:45:15.188000,0.0,2.0,2.0
2024-12-23 18:45:17.197000,0.0,0.0,0.5
2024-12-23 18:45:19.204000,0.0,1.0,0.25
2024-12-23 18:45:21.215000,0.0,0.0,0.25
2024-12-23 18:45:23.223000,0.0,3.0,1.0
2024-12-23 18:45:25.231000,0.0,0.0,1.0
2024-12-23 18:45:27.239000,0.0,1.0,0.25
2024-12-23 18:45:29.248000,0.0,2.0,0.75
2024-12-23 18:45:31.256000,0.0,2.0,1.0
2024-12-23 18:45:33.264000,0.0,4.0,1.75
2024-12-23 18:45:35.272000,0.0,8.0,3.0
2024-12-23 18:45:37.280000,0.0,3.0,2.5
2024-12-23 18:45:39.288000,0.0,5.0,2.0
2024-12-23 18:45:41.296000,0.0,1.0,1.5
2024-12-23 18:45:43.304000,0.0,2.0,0.75
2024-12-23 18:45:45.316000,0.0,1.0,0.75
2024-12-23 18:45:47.324000,0.0,2.0,0.75
2024-12-23 18:45:49.332000,0.0,3.0,1.0
2024-12-23 18:45:51.340000,0.0,3.0,1.25
2024-12-23 18:45:53.348000,0.0,2.0,1.25
2024-12-23 18:45:55.356000,0.0,3.0,1.25
2024-12-23 18:45:57.367000,0.0,2.0,1.25
2024-12-23 18:45:59.376000,0.0,6.0,2.0
2024-12-23 18:46:01.384000,0.0,2.0,1.75
2024-12-23 18:46:03.392000,0.0,2.0,0.75
2024-12-23 18:46:05.400000,0.0,1.0,1.0
2024-12-23 18:46:07.408000,0.0,3.0,1.25
2024-12-23 18:46:09.424000,0.0,2.0,1.25
2024-12-23 18:46:11.432000,0.0,1.0,0.75
2024-12-23 18:46:13.440000,0.0,4.0,1.25
2024-12-23 18:46:15.449000,0.0,5.0,2.0
2024-12-23 18:46:17.457000,0.0,3.0,1.75
2024-12-23 18:46:19.466000,0.0,1.0,0.75
2024-12-23 18:46:21.475000,0.0,1.0,0.25
2024-12-23 18:46:23.483000,0.0,1.0,0.5
2024-12-23 18:46:25.492000,0.0,3.0,0.75
2024-12-23 18:46:27.500000,0.0,1.0,1.0
2024-12-23 18:46:29.509000,0.0,0.0,0.5
2024-12-23 18:46:31.516000,0.0,1.0,0.25
2024-12-23 18:46:33.524000,0.0,2.0,1.0
2024-12-23 18:46:35.532000,0.0,3.0,1.75
2024-12-23 18:46:37.540000,0.0,2.0,1.5
2024-12-23 18:46:39.548000,0.0,5.0,1.75
2024-12-23 18:46:41.556000,0.0,4.0,2.0
2024-12-23 18:46:43.567000,0.0,1.0,1.0
2024-12-23 18:46:45.575000,0.0,2.0,0.75
2024-12-23 18:46:47.582000,0.0,1.0,0.75
2024-12-23 18:46:49.590000,0.0,1.0,0.5
2024-12-23 18:46:51.598000,0.0,0.0,0.25
2024-12-23 18:46:53.608000,0.0,4.0,1.0
2024-12-23 18:46:55.625000,0.0,4.0,2.0
2024-12-23 18:46:57.632000,0.0,2.0,1.5
2024-12-23 18:46:59.640000,0.0,2.0,0.9999999999999998
2024-12-23 18:47:01.648000,0.0,1.0,0.75
2024-12-23 18:47:03.656000,0.0,2.0,0.75
2024-12-23 18:47:05.672000,0.0,5.0,1.75
2024-12-23 18:47:07.680000,0.0,2.0,1.5
2024-12-23 18:47:09.688000,0.0,1.0,0.5
2024-12-23 18:47:11.696000,0.0,4.0,1.25
2024-12-23 18:47:13.704000,0.0,1.0,1.25
2024-12-23 18:47:15.720000,0.0,2.0,0.75
2024-12-23 18:47:17.728000,0.0,4.0,1.75
2024-12-23 18:47:19.736000,0.0,1.0,1.5
2024-12-23 18:47:21.744000,0.0,3.0,0.75
2024-12-23 18:47:23.752000,0.0,1.0,0.75
2024-12-23 18:47:25.762000,0.0,0.0,0.25
2024-12-23 18:47:27.770000,0.0,4.0,1.0
2024-12-23 18:47:29.781000,0.0,0.0,0.9999999999999998
2024-12-23 18:47:31.788000,0.0,1.0,0.25
2024-12-23 18:47:33.796000,0.0,2.0,0.7499999999999998
2024-12-23 18:47:35.805000,0.0,2.0,1.0
2024-12-23 18:47:37.822000,0.0,3.0,1.0
2024-12-23 18:47:39.831000,0.0,1.0,0.75
2024-12-23 18:47:41.839000,0.0,1.0,0.5
2024-12-23 18:47:43.848000,0.0,3.0,1.0
2024-12-23 18:47:45.855000,0.0,6.0,2.25
2024-12-23 18:47:47.862000,0.0,2.0,1.75
2024-12-23 18:47:49.871000,0.0,3.0,1.0
2024-12-23 18:47:51.884000,0.0,4.0,1.75
2024-12-23 18:47:53.892000,0.0,2.0,1.25
2024-12-23 18:47:55.900000,0.0,3.0,1.0
2024-12-23 18:47:57.908000,0.0,0.0,0.75
2024-12-23 18:47:59.916000,0.0,1.0,0.25
2024-12-23 18:48:01.924000,0.0,3.0,1.0
2024-12-23 18:48:03.932000,0.0,0.0,0.75
2024-12-23 18:48:05.940000,0.0,1.0,0.25
2024-12-23 18:48:07.948000,0.0,1.0,0.5
2024-12-23 18:48:09.956000,0.0,1.0,0.5
2024-12-23 18:48:11.965000,0.0,0.0,0.25
2024-12-23 18:48:13.972000,0.0,3.0,0.75
2024-12-23 18:48:15.980000,0.0,1.0,1.0
2024-12-23 18:48:17.988000,0.0,3.0,1.0
2024-12-23 18:48:19.996000,0.0,2.0,1.0
2024-12-23 18:48:22.004000,0.0,1.0,0.5
2024-12-23 18:48:24.012000,0.0,1.0,0.75
2024-12-23 18:48:26.020000,0.0,2.0,0.75
2024-12-23 18:48:28.028000,0.0,2.0,0.5
2024-12-23 18:48:30.036000,0.0,3.0,1.0
2024-12-23 18:48:32.044000,0.0,5.0,2.0
2024-12-23 18:48:34.052000,0.0,5.0,2.5
2024-12-23 18:48:36.071000,0.0,7.0,2.75
2024-12-23 18:48:38.080000,0.0,2.0,1.75
2024-12-23 18:48:40.089000,0.0,1.0,0.5
2024-12-23 18:48:42.096000,0.0,5.0,1.5
2024-12-23 18:48:44.104000,0.0,3.0,2.0
2024-12-23 18:48:46.112000,0.0,4.0,1.5
2024-12-23 18:48:48.121000,0.0,3.0,1.25
2024-12-23 18:48:50.129000,0.0,5.0,1.5
2024-12-23 18:48:52.136000,0.0,7.0,2.5
2024-12-23 18:48:54.144000,0.0,3.0,2.0
2024-12-23 18:48:56.153000,0.0,0.0,0.5
2024-12-23 18:48:58.168000,0.0,2.0,0.5
2024-12-23 18:49:00.177000,0.0,5.0,1.5
2024-12-23 18:49:02.185000,0.0,4.0,1.75
2024-12-23 18:49:04.192000,0.0,0.0,0.75
2024-12-23 18:49:06.200000,0.0,2.0,0.5
2024-12-23 18:49:08.208000,0.0,3.0,1.25
2024-12-23 18:49:10.224000,0.0,0.0,0.75
2024-12-23 18:49:12.232000,0.0,1.0,0.5
2024-12-23 18:49:14.240000,0.0,2.0,1.0
2024-12-23 18:49:16.248000,0.0,3.0,1.5
2024-12-23 18:49:18.256000,0.0,4.0,1.75
2024-12-23 18:49:20.264000,0.0,1.0,1.0
2024-12-23 18:49:22.272000,0.0,1.0,0.75
2024-12-23 18:49:24.281000,0.0,3.0,1.25
2024-12-23 18:49:26.288000,0.0,2.0,1.25
2024-12-23 18:49:28.296000,0.0,6.0,2.0
2024-12-23 18:49:30.304000,0.0,1.0,1.75
2024-12-23 18:49:32.312000,0.0,2.0,0.75
2024-12-23 18:49:34.320000,0.0,1.0,0.75
2024-12-23 18:49:36.328000,0.0,1.0,0.5
2024-12-23 18:49:38.336000,0.0,1.0,0.5
2024-12-23 18:49:40.344000,0.0,3.0,1.0
2024-12-23 18:49:42.352000,0.0,2.0,1.25
2024-12-23 18:49:44.360000,0.0,2.0,1.0
2024-12-23 18:49:46.368000,0.0,2.0,0.75
2024-12-23 18:49:48.377000,0.0,2.0,0.75
2024-12-23 18:49:50.388000,0.0,0.0,0.5
2024-12-23 18:49:52.396000,0.0,3.0,0.75
2024-12-23 18:49:54.404000,0.0,0.0,0.75
2024-12-23 18:49:56.412000,0.0,1.0,0.25
2024-12-23 18:49:58.420000,0.0,4.0,1.25
2024-12-23 18:50:00.428000,0.0,1.0,1.0
2024-12-23 18:50:02.444000,0.0,3.0,0.75
2024-12-23 18:50:04.453000,0.0,4.0,1.75
2024-12-23 18:50:06.460000,0.0,1.0,1.25
2024-12-23 18:50:08.469000,0.0,3.0,0.75
2024-12-23 18:50:10.476000,0.0,3.0,1.0
2024-12-23 18:50:12.492000,0.0,1.0,0.5
2024-12-23 18:50:14.500000,0.0,1.0,0.5
2024-12-23 18:50:16.508000,0.0,5.0,1.5
2024-12-23 18:50:18.516000,0.0,3.0,1.75
2024-12-23 18:50:20.524000,0.0,1.0,0.75
2024-12-23 18:50:22.532000,0.0,1.0,0.5
2024-12-23 18:50:24.543000,0.0,0.0,0.25
2024-12-23 18:50:26.551000,0.0,1.0,0.25
2024-12-23 18:50:28.559000,0.0,2.0,0.75
2024-12-23 18:50:30.567000,0.0,2.0,1.0000000000000002
2024-12-23 18:50:32.576000,0.0,1.0,0.75
2024-12-23 18:50:34.584000,0.0,4.0,1.25
2024-12-23 18:50:36.600000,0.0,3.0,2.0000000000000004
2024-12-23 18:50:38.608000,0.0,1.0,1.0
2024-12-23 18:50:40.616000,0.0,2.0,0.5
2024-12-23 18:50:42.624000,0.0,5.0,1.75
2024-12-23 18:50:44.632000,0.0,1.0,1.75
2024-12-23 18:50:46.640000,0.0,3.0,1.0
2024-12-23 18:50:48.648000,0.0,1.0,0.75
2024-12-23 18:50:50.656000,0.0,2.0,0.75
2024-12-23 18:50:52.665000,0.0,0.0,0.5
2024-12-23 18:50:54.673000,0.0,2.0,0.5
2024-12-23 18:50:56.694000,0.0,0.0,0.5
2024-12-23 18:50:58.700000,0.0,1.0,0.25
2024-12-23 18:51:00.708000,0.0,1.0,0.25
2024-12-23 18:51:02.716000,0.0,2.0,0.5
2024-12-23 18:51:04.724000,0.0,6.0,1.75
2024-12-23 18:51:06.732000,0.0,5.0,2.0
2024-12-23 18:51:08.740000,0.0,2.0,1.25
2024-12-23 18:51:10.748000,0.0,1.0,0.75
2024-12-23 18:51:12.757000,0.0,3.0,1.0
2024-12-23 18:51:14.764000,0.0,3.0,1.25
2024-12-23 18:51:16.772000,0.0,0.0,0.5
2024-12-23 18:51:18.780000,0.0,2.0,0.5
2024-12-23 18:51:20.788000,0.0,4.0,1.5
2024-12-23 18:51:22.796000,0.0,0.0,1.0
2024-12-23 18:51:24.804000,0.0,2.0,0.5
2024-12-23 18:51:26.812000,0.0,2.0,1.0
2024-12-23 18:51:28.820000,0.0,2.0,1.0
2024-12-23 18:51:30.828000,0.0,2.0,1.0
2024-12-23 18:51:32.836000,0.0,3.0,1.25
2024-12-23 18:51:34.856000,0.0,1.0,1.0
2024-12-23 18:51:36.865000,0.0,2.0,0.75
2024-12-23 18:51:38.872000,0.0,3.0,1.0
2024-12-23 18:51:40.880000,0.0,1.0,0.75
2024-12-23 18:51:42.889000,0.0,1.0,0.5
2024-12-23 18:51:44.896000,0.0,2.0,0.75
2024-12-23 18:51:46.906000,0.0,1.0,0.75
2024-12-23 18:51:48.922000,0.0,5.0,1.4999999999999996
2024-12-23 18:51:50.930000,0.0,4.0,2.25
2024-12-23 18:51:52.939000,0.0,3.0,1.75
2024-12-23 18:51:54.947000,0.0,2.0,1.25
2024-12-23 18:51:56.955000,0.0,1.0,0.75
2024-12-23 18:51:58.964000,0.0,3.0,1.0
2024-12-23 18:52:00.972000,0.0,0.0,0.75
2024-12-23 18:52:02.980000,0.0,0.0,0.0
2024-12-23 18:52:04.988000,0.0,3.0,0.75
2024-12-23 18:52:06.996000,0.0,2.0,1.25
2024-12-23 18:52:09.004000,0.0,0.0,0.5
2024-12-23 18:52:11.012000,0.0,2.0,0.5
2024-12-23 18:52:13.020000,0.0,4.0,1.5
2024-12-23 18:52:15.032000,0.0,7.0,2.75
2024-12-23 18:52:17.040000,0.0,5.0,2.75
2024-12-23 18:52:19.048000,0.0,3.0,1.75
2024-12-23 18:52:21.056000,0.0,2.0,1.25
2024-12-23 18:52:23.065000,0.0,0.0,0.5
2024-12-23 18:52:25.072000,0.0,3.0,0.75
2024-12-23 18:52:27.088000,0.0,3.0,1.5
2024-12-23 18:52:29.097000,0.0,3.0,1.25
2024-12-23 18:52:31.105000,0.0,3.0,1.0
2024-12-23 18:52:33.114000,0.0,0.0,0.5
2024-12-23 18:52:35.123000,0.0,1.0,0.25
2024-12-23 18:52:37.132000,0.0,1.0,0.5
2024-12-23 18:52:39.148000,0.0,1.0,0.5
2024-12-23 18:52:41.156000,0.0,1.0,0.5
2024-12-23 18:52:43.164000,0.0,2.0,0.75
2024-12-23 18:52:45.172000,0.0,3.0,1.25
2024-12-23 18:52:47.180000,0.0,1.0,1.0
2024-12-23 18:52:49.188000,0.0,3.0,0.75
2024-12-23 18:52:51.201000,0.0,3.0,1.25
2024-12-23 18:52:53.208000,0.0,2.0,1.25
2024-12-23 18:52:55.216000,0.0,1.0,0.75
2024-12-23 18:52:57.224000,0.0,3.0,0.75
2024-12-23 18:52:59.232000,0.0,4.0,1.5
2024-12-23 18:53:01.240000,0.0,2.0,1.5
2024-12-23 18:53:03.250000,0.0,3.0,1.25
2024-12-23 18:53:05.259000,0.0,3.0,1.5
2024-12-23 18:53:07.267000,0.0,3.0,1.5
2024-12-23 18:53:09.275000,0.0,0.0,0.75
2024-12-23 18:53:11.283000,0.0,0.0,0.0
2024-12-23 18:53:13.292000,0.0,1.0,0.25
2024-12-23 18:53:15.300000,0.0,2.0,0.75
2024-12-23 18:53:17.308000,0.0,2.0,0.75
2024-12-23 18:53:19.316000,0.0,0.0,0.25
2024-12-23 18:53:21.324000,0.0,1.0,0.25
2024-12-23 18:53:23.332000,0.0,1.0,0.5
2024-12-23 18:53:25.340000,0.0,1.0,0.5
2024-12-23 18:53:27.348000,0.0,4.0,1.25
2024-12-23 18:53:29.357000,0.0,2.0,1.75
2024-12-23 18:53:31.364000,0.0,1.0,0.75
2024-12-23 18:53:33.372000,0.0,2.0,0.5
2024-12-23 18:53:35.380000,0.0,3.0,1.25
2024-12-23 18:53:37.388000,0.0,2.0,1.5
2024-12-23 18:53:39.401000,0.0,4.0,1.75
2024-12-23 18:53:41.409000,0.0,1.0,1.25
2024-12-23 18:53:43.416000,0.0,1.0,0.5
2024-12-23 18:53:45.424000,0.0,1.0,1.0
2024-12-23 18:53:47.432000,0.0,1.0,1.0
2024-12-23 18:53:49.440000,0.0,1.0,0.5
2024-12-23 18:53:51.448000,0.0,0.0,0.25
2024-12-23 18:53:53.463000,0.0,1.0,0.5
2024-12-23 18:53:55.472000,0.0,3.0,1.25
2024-12-23 18:53:57.480000,0.0,3.0,1.25
2024-12-23 18:53:59.488000,0.0,1.0,1.5
2024-12-23 18:54:01.498000,0.0,1.0,1.2499999999999998
2024-12-23 18:54:03.507000,0.0,2.0,0.75
2024-12-23 18:54:05.515000,0.0,2.0,1.0
