timestamp,queue_size,batch_current_size,request_rate
2024-12-23 21:52:40.091000,0.0,4.0,1.25
2024-12-23 21:52:42.100000,1.0,3.0,2.0
2024-12-23 21:52:44.108000,0.0,4.0,1.75
2024-12-23 21:52:46.116000,0.0,2.0,1.25
2024-12-23 21:52:48.125000,0.0,2.0,1.0
2024-12-23 21:52:50.132000,0.0,1.0,0.75
2024-12-23 21:52:52.148000,0.0,1.0,0.5
2024-12-23 21:52:54.156000,0.0,1.0,0.5
2024-12-23 21:52:56.164000,0.0,3.0,1.0
2024-12-23 21:52:58.172000,0.0,1.0,1.25
2024-12-23 21:53:00.180000,0.0,4.0,1.25
2024-12-23 21:53:02.188000,0.0,3.0,1.5
2024-12-23 21:53:04.200000,0.0,3.0,1.25
2024-12-23 21:53:06.208000,0.0,3.0,1.25
2024-12-23 21:53:08.217000,0.0,3.0,1.25
2024-12-23 21:53:10.226000,0.0,4.0,1.5
2024-12-23 21:53:12.235000,0.0,5.0,2.0
2024-12-23 21:53:14.243000,0.0,6.0,1.75
2024-12-23 21:53:16.260000,0.0,4.0,1.5
2024-12-23 21:53:18.268000,0.0,1.0,1.0
2024-12-23 21:53:20.277000,0.0,0.0,0.25
2024-12-23 21:53:22.284000,0.0,1.0,0.25
2024-12-23 21:53:24.292000,0.0,1.0,0.5
2024-12-23 21:53:26.311000,0.0,0.0,0.25
2024-12-23 21:53:28.319000,0.0,4.0,1.25
2024-12-23 21:53:30.328000,0.0,5.0,2.25
2024-12-23 21:53:32.336000,0.0,4.0,1.5
2024-12-23 21:53:34.344000,0.0,2.0,1.0
2024-12-23 21:53:36.352000,0.0,3.0,1.25
2024-12-23 21:53:38.360000,0.0,4.0,1.75
2024-12-23 21:53:40.368000,0.0,1.0,1.25
2024-12-23 21:53:42.376000,0.0,2.0,0.75
2024-12-23 21:53:44.385000,0.0,4.0,1.5
2024-12-23 21:53:46.392000,0.0,3.0,1.75
2024-12-23 21:53:48.404000,0.0,2.0,1.25
2024-12-23 21:53:50.412000,0.0,0.0,0.5
2024-12-23 21:53:52.420000,0.0,2.0,0.5
2024-12-23 21:53:54.428000,0.0,2.0,0.75
2024-12-23 21:53:56.437000,0.0,1.0,0.5
2024-12-23 21:53:58.444000,0.0,1.0,0.5
2024-12-23 21:54:00.452000,0.0,4.0,1.0
2024-12-23 21:54:02.460000,0.0,1.0,1.0
2024-12-23 21:54:04.468000,0.0,2.0,0.75
2024-12-23 21:54:06.476000,0.0,1.0,0.75
2024-12-23 21:54:08.485000,0.0,1.0,0.5
2024-12-23 21:54:10.493000,0.0,5.0,1.5
2024-12-23 21:54:12.500000,0.0,1.0,1.5
2024-12-23 21:54:14.508000,0.0,4.0,1.0
2024-12-23 21:54:16.516000,0.0,3.0,1.75
2024-12-23 21:54:18.524000,0.0,4.0,1.5
2024-12-23 21:54:20.536000,0.0,7.0,2.25
2024-12-23 21:54:22.544000,0.0,0.0,2.0
2024-12-23 21:54:24.552000,0.0,1.0,0.5000000000000001
2024-12-23 21:54:26.560000,0.0,3.0,0.75
2024-12-23 21:54:28.568000,0.0,3.0,1.5
2024-12-23 21:54:30.577000,0.0,1.0,1.25
2024-12-23 21:54:32.584000,0.0,3.0,1.0
2024-12-23 21:54:34.600000,0.0,1.0,1.25
2024-12-23 21:54:36.608000,0.0,3.0,1.25
2024-12-23 21:54:38.616000,0.0,3.0,1.5
2024-12-23 21:54:40.624000,0.0,4.0,1.75
2024-12-23 21:54:42.632000,0.0,3.0,1.75
2024-12-23 21:54:44.648000,0.0,2.0,1.25
2024-12-23 21:54:46.655000,0.0,2.0,0.9999999999999998
2024-12-23 21:54:48.664000,0.0,2.0,0.75
2024-12-23 21:54:50.672000,0.0,2.0,0.75
2024-12-23 21:54:52.680000,0.0,1.0,0.75
2024-12-23 21:54:54.690000,0.0,0.0,0.5
2024-12-23 21:54:56.698000,0.0,6.0,1.75
2024-12-23 21:54:58.706000,0.0,2.0,1.75
2024-12-23 21:55:00.712000,0.0,2.0,0.75
2024-12-23 21:55:02.720000,0.0,2.0,1.0
2024-12-23 21:55:04.728000,0.0,2.0,1.0
2024-12-23 21:55:06.739000,0.0,0.0,0.75
2024-12-23 21:55:08.747000,0.0,2.0,1.0
2024-12-23 21:55:10.756000,0.0,2.0,1.25
2024-12-23 21:55:12.764000,0.0,4.0,1.25
2024-12-23 21:55:14.772000,0.0,2.0,1.25
2024-12-23 21:55:16.780000,0.0,3.0,1.2499999999999998
2024-12-23 21:55:18.788000,0.0,2.0,1.25
2024-12-23 21:55:20.796000,0.0,0.0,0.5
2024-12-23 21:55:22.804000,0.0,1.0,0.25
2024-12-23 21:55:24.812000,0.0,1.0,0.5
2024-12-23 21:55:26.820000,0.0,1.0,0.5
2024-12-23 21:55:28.828000,0.0,5.0,1.25
2024-12-23 21:55:30.836000,0.0,2.0,1.25
2024-12-23 21:55:32.844000,0.0,2.0,0.75
2024-12-23 21:55:34.852000,0.0,3.0,1.25
2024-12-23 21:55:36.860000,0.0,1.0,0.75
2024-12-23 21:55:38.868000,0.0,2.0,0.5
2024-12-23 21:55:40.876000,0.0,3.0,1.0
2024-12-23 21:55:42.884000,0.0,0.0,0.5
2024-12-23 21:55:44.899000,0.0,1.0,0.25
2024-12-23 21:55:46.908000,0.0,1.0,0.5
2024-12-23 21:55:48.916000,0.0,0.0,0.25
2024-12-23 21:55:50.924000,0.0,1.0,0.5
2024-12-23 21:55:52.932000,0.0,2.0,1.0
2024-12-23 21:55:54.940000,0.0,5.0,1.7500000000000004
2024-12-23 21:55:56.952000,0.0,0.0,1.25
2024-12-23 21:55:58.960000,0.0,1.0,0.5
2024-12-23 21:56:00.968000,0.0,3.0,1.25
2024-12-23 21:56:02.976000,0.0,3.0,1.25
2024-12-23 21:56:04.985000,0.0,2.0,1.0
2024-12-23 21:56:06.992000,0.0,3.0,1.25
2024-12-23 21:56:09.004000,0.0,1.0,1.0
2024-12-23 21:56:11.012000,0.0,7.0,2.0
2024-12-23 21:56:13.020000,0.0,4.0,2.5
2024-12-23 21:56:15.028000,0.0,1.0,1.0
2024-12-23 21:56:17.036000,0.0,2.0,0.75
2024-12-23 21:56:19.044000,0.0,1.0,0.75
2024-12-23 21:56:21.052000,0.0,2.0,0.75
2024-12-23 21:56:23.061000,0.0,2.0,1.0
2024-12-23 21:56:25.068000,0.0,1.0,0.75
2024-12-23 21:56:27.076000,0.0,2.0,0.5
2024-12-23 21:56:29.084000,0.0,2.0,0.5
2024-12-23 21:56:31.092000,0.0,1.0,0.75
2024-12-23 21:56:33.113000,0.0,4.0,1.25
2024-12-23 21:56:35.121000,0.0,1.0,1.0
2024-12-23 21:56:37.129000,0.0,1.0,0.5
2024-12-23 21:56:39.136000,0.0,4.0,1.25
2024-12-23 21:56:41.144000,0.0,5.0,2.5
2024-12-23 21:56:43.152000,0.0,1.0,1.75
2024-12-23 21:56:45.160000,0.0,4.0,1.25
2024-12-23 21:56:47.169000,0.0,1.0,1.25
2024-12-23 21:56:49.176000,0.0,0.0,0.5
2024-12-23 21:56:51.184000,0.0,2.0,0.5
2024-12-23 21:56:53.192000,0.0,0.0,0.25
2024-12-23 21:56:55.204000,0.0,2.0,0.5
2024-12-23 21:56:57.212000,0.0,2.0,1.0
2024-12-23 21:56:59.220000,0.0,3.0,1.0
2024-12-23 21:57:01.229000,0.0,4.0,1.5
2024-12-23 21:57:03.236000,0.0,6.0,2.25
2024-12-23 21:57:05.244000,0.0,3.0,1.75
2024-12-23 21:57:07.257000,0.0,1.0,0.75
2024-12-23 21:57:09.265000,0.0,1.0,0.5
2024-12-23 21:57:11.272000,0.0,0.0,0.25
2024-12-23 21:57:13.280000,0.0,4.0,1.0
2024-12-23 21:57:15.288000,0.0,4.0,1.5
2024-12-23 21:57:17.297000,0.0,1.0,1.0
2024-12-23 21:57:19.305000,0.0,2.0,1.0
2024-12-23 21:57:21.314000,0.0,3.0,1.0
2024-12-23 21:57:23.320000,0.0,3.0,1.25
2024-12-23 21:57:25.328000,0.0,1.0,0.75
2024-12-23 21:57:27.336000,0.0,1.0,0.25
2024-12-23 21:57:29.347000,0.0,3.0,1.0
2024-12-23 21:57:31.355000,0.0,2.0,1.25
2024-12-23 21:57:33.364000,0.0,2.0,1.0
2024-12-23 21:57:35.372000,0.0,1.0,0.75
2024-12-23 21:57:37.380000,0.0,0.0,0.25
2024-12-23 21:57:39.388000,0.0,3.0,0.75
2024-12-23 21:57:41.402000,1.0,4.0,2.25
2024-12-23 21:57:43.411000,0.0,7.0,2.5
2024-12-23 21:57:45.419000,0.0,1.0,1.5
2024-12-23 21:57:47.428000,0.0,3.0,1.5
2024-12-23 21:57:49.436000,0.0,3.0,1.75
2024-12-23 21:57:51.444000,0.0,0.0,0.75
2024-12-23 21:57:53.454000,0.0,5.0,1.25
2024-12-23 21:57:55.463000,0.0,3.0,1.75
2024-12-23 21:57:57.472000,0.0,2.0,1.0
2024-12-23 21:57:59.481000,0.0,2.0,0.75
2024-12-23 21:58:01.488000,0.0,0.0,0.0
2024-12-23 21:58:03.496000,0.0,4.0,1.5
2024-12-23 21:58:05.504000,0.0,2.0,1.5
2024-12-23 21:58:07.512000,0.0,5.0,1.75
2024-12-23 21:58:09.520000,0.0,5.0,2.0
2024-12-23 21:58:11.528000,0.0,1.0,1.0
2024-12-23 21:58:13.536000,0.0,6.0,1.75
2024-12-23 21:58:15.548000,0.0,4.0,2.25
2024-12-23 21:58:17.556000,0.0,7.0,2.75
2024-12-23 21:58:19.565000,0.0,7.0,3.0
2024-12-23 21:58:21.572000,0.0,5.0,1.75
2024-12-23 21:58:23.580000,0.0,4.0,1.5
2024-12-23 21:58:25.588000,0.0,5.0,1.5
2024-12-23 21:58:27.600000,0.0,4.0,1.5000000000000004
2024-12-23 21:58:29.608000,0.0,2.0,1.0
2024-12-23 21:58:31.616000,0.0,2.0,0.75
2024-12-23 21:58:33.624000,0.0,3.0,1.25
2024-12-23 21:58:35.633000,0.0,6.0,2.0
2024-12-23 21:58:37.640000,0.0,4.0,2.5
2024-12-23 21:58:39.648000,0.0,5.0,1.75
2024-12-23 21:58:41.656000,0.0,4.0,1.25
2024-12-23 21:58:43.665000,0.0,1.0,1.0
2024-12-23 21:58:45.672000,0.0,2.0,0.75
2024-12-23 21:58:47.681000,0.0,1.0,0.75
2024-12-23 21:58:49.688000,0.0,2.0,0.75
2024-12-23 21:58:51.701000,0.0,1.0,0.75
2024-12-23 21:58:53.708000,0.0,2.0,0.7500000000000002
2024-12-23 21:58:55.716000,1.0,2.0,1.25
2024-12-23 21:58:57.724000,0.0,3.0,1.5
2024-12-23 21:58:59.733000,0.0,0.0,0.75
2024-12-23 21:59:01.741000,0.0,0.0,0.0
2024-12-23 21:59:03.748000,0.0,4.0,1.0
2024-12-23 21:59:05.757000,0.0,1.0,1.0
2024-12-23 21:59:07.765000,0.0,0.0,0.0
2024-12-23 21:59:09.773000,0.0,0.0,0.0
2024-12-23 21:59:11.780000,0.0,0.0,0.0
2024-12-23 21:59:13.789000,0.0,0.0,0.0
2024-12-23 21:59:15.796000,0.0,4.0,1.0
2024-12-23 21:59:17.803000,0.0,4.0,1.75
2024-12-23 21:59:19.811000,0.0,3.0,1.5
2024-12-23 21:59:21.818000,0.0,2.0,1.2500000000000002
2024-12-23 21:59:23.824000,0.0,3.0,1.25
2024-12-23 21:59:25.835000,0.0,4.0,1.25
2024-12-23 21:59:27.843000,0.0,6.0,2.0
2024-12-23 21:59:29.852000,0.0,1.0,1.75
2024-12-23 21:59:31.860000,0.0,1.0,0.5
2024-12-23 21:59:33.868000,0.0,1.0,0.5
2024-12-23 21:59:35.877000,0.0,3.0,0.75
2024-12-23 21:59:37.886000,0.0,4.0,1.5
2024-12-23 21:59:39.894000,1.0,2.0,1.75
2024-12-23 21:59:41.903000,0.0,2.0,1.0
2024-12-23 21:59:43.911000,0.0,3.0,1.0
2024-12-23 21:59:45.919000,0.0,1.0,1.0
2024-12-23 21:59:47.927000,0.0,3.0,1.0
2024-12-23 21:59:49.936000,0.0,4.0,1.5
2024-12-23 21:59:51.953000,0.0,1.0,1.0
2024-12-23 21:59:53.960000,0.0,0.0,0.25
2024-12-23 21:59:55.969000,0.0,5.0,1.25
2024-12-23 21:59:57.976000,0.0,4.0,2.25
2024-12-23 21:59:59.985000,0.0,8.0,2.75
2024-12-23 22:00:01.992000,0.0,5.0,2.5
2024-12-23 22:00:04.002000,0.0,5.0,1.75
2024-12-23 22:00:06.011000,0.0,4.0,1.75
2024-12-23 22:00:08.020000,0.0,3.0,1.5
2024-12-23 22:00:10.028000,0.0,2.0,1.25
2024-12-23 22:00:12.036000,0.0,1.0,0.75
2024-12-23 22:00:14.044000,0.0,1.0,0.5
2024-12-23 22:00:16.061000,0.0,1.0,0.5
2024-12-23 22:00:18.069000,0.0,1.0,0.5
2024-12-23 22:00:20.077000,0.0,2.0,1.0
2024-12-23 22:00:22.085000,0.0,1.0,1.0
2024-12-23 22:00:24.093000,0.0,1.0,0.5
2024-12-23 22:00:26.104000,0.0,3.0,1.0
2024-12-23 22:00:28.112000,0.0,3.0,1.25
2024-12-23 22:00:30.120000,0.0,2.0,0.75
2024-12-23 22:00:32.128000,0.0,6.0,2.0
2024-12-23 22:00:34.136000,0.0,0.0,1.75
2024-12-23 22:00:36.144000,0.0,4.0,1.0
2024-12-23 22:00:38.156000,0.0,3.0,1.75
2024-12-23 22:00:40.164000,0.0,4.0,1.75
2024-12-23 22:00:42.172000,0.0,2.0,1.5
2024-12-23 22:00:44.180000,0.0,1.0,0.75
2024-12-23 22:00:46.188000,0.0,0.0,0.25
2024-12-23 22:00:48.196000,0.0,5.0,1.25
2024-12-23 22:00:50.204000,0.0,6.0,1.75
2024-12-23 22:00:52.212000,0.0,2.0,1.0
2024-12-23 22:00:54.221000,0.0,1.0,0.75
2024-12-23 22:00:56.228000,0.0,6.0,1.75
2024-12-23 22:00:58.236000,0.0,2.0,1.75
2024-12-23 22:01:00.245000,0.0,2.0,0.5
2024-12-23 22:01:02.252000,0.0,3.0,1.0
2024-12-23 22:01:04.260000,0.0,1.0,1.0
2024-12-23 22:01:06.269000,0.0,2.0,0.75
2024-12-23 22:01:08.276000,0.0,3.0,1.25
2024-12-23 22:01:10.284000,0.0,2.0,1.25
2024-12-23 22:01:12.293000,0.0,1.0,0.75
2024-12-23 22:01:14.304000,0.0,2.0,0.75
2024-12-23 22:01:16.312000,0.0,0.0,0.5
2024-12-23 22:01:18.320000,0.0,2.0,0.5
2024-12-23 22:01:20.328000,0.0,1.0,0.75
2024-12-23 22:01:22.336000,0.0,4.0,1.0
2024-12-23 22:01:24.344000,0.0,3.0,1.5
2024-12-23 22:01:26.354000,0.0,5.0,2.0
2024-12-23 22:01:28.371000,0.0,2.0,1.5
2024-12-23 22:01:30.379000,0.0,1.0,0.5
2024-12-23 22:01:32.387000,0.0,1.0,0.5
2024-12-23 22:01:34.396000,0.0,3.0,0.75
2024-12-23 22:01:36.404000,0.0,1.0,0.75
2024-12-23 22:01:38.413000,0.0,3.0,1.0
2024-12-23 22:01:40.420000,0.0,2.0,1.0
2024-12-23 22:01:42.436000,0.0,3.0,1.0
2024-12-23 22:01:44.444000,0.0,2.0,1.25
2024-12-23 22:01:46.452000,0.0,5.0,1.75
2024-12-23 22:01:48.460000,0.0,2.0,1.5
2024-12-23 22:01:50.469000,0.0,1.0,0.5
2024-12-23 22:01:52.476000,0.0,3.0,1.0
2024-12-23 22:01:54.492000,0.0,1.0,1.0
2024-12-23 22:01:56.500000,0.0,4.0,1.25
2024-12-23 22:01:58.508000,0.0,2.0,1.5
2024-12-23 22:02:00.516000,0.0,2.0,1.0
2024-12-23 22:02:02.524000,0.0,5.0,2.0
2024-12-23 22:02:04.532000,0.0,4.0,2.25
2024-12-23 22:02:06.541000,0.0,0.0,0.75
2024-12-23 22:02:08.548000,0.0,1.0,0.25
2024-12-23 22:02:10.556000,0.0,2.0,0.75
2024-12-23 22:02:12.564000,0.0,5.0,1.75
2024-12-23 22:02:14.572000,0.0,4.0,2.0
2024-12-23 22:02:16.580000,0.0,4.0,1.5
2024-12-23 22:02:18.586000,0.0,1.0,0.75
2024-12-23 22:02:20.597000,0.0,4.0,1.0
2024-12-23 22:02:22.604000,0.0,2.0,1.5
2024-12-23 22:02:24.613000,0.0,2.0,1.0
2024-12-23 22:02:26.620000,0.0,1.0,0.75
2024-12-23 22:02:28.629000,0.0,1.0,0.25
2024-12-23 22:02:30.636000,0.0,3.0,0.75
2024-12-23 22:02:32.646000,0.0,1.0,1.0
2024-12-23 22:02:34.654000,0.0,1.0,0.5
2024-12-23 22:02:36.663000,0.0,1.0,0.5
2024-12-23 22:02:38.672000,0.0,1.0,0.4999999999999999
2024-12-23 22:02:40.680000,0.0,4.0,1.25
2024-12-23 22:02:42.688000,0.0,6.0,2.0
2024-12-23 22:02:44.699000,0.0,1.0,1.25
2024-12-23 22:02:46.708000,0.0,1.0,0.5
2024-12-23 22:02:48.716000,0.0,0.0,0.25
2024-12-23 22:02:50.723000,0.0,1.0,0.25
2024-12-23 22:02:52.732000,0.0,5.0,1.5
2024-12-23 22:02:54.740000,0.0,5.0,2.5
2024-12-23 22:02:56.748000,0.0,3.0,1.5
2024-12-23 22:02:58.756000,0.0,5.0,1.5
2024-12-23 22:03:00.764000,0.0,1.0,1.25
2024-12-23 22:03:02.770000,0.0,0.0,0.0
2024-12-23 22:03:04.778000,0.0,2.0,0.5
2024-12-23 22:03:06.786000,0.0,1.0,0.75
2024-12-23 22:03:08.802000,0.0,1.0,0.5
2024-12-23 22:03:10.811000,0.0,1.0,0.5
2024-12-23 22:03:12.820000,0.0,0.0,0.25
2024-12-23 22:03:14.828000,0.0,3.0,0.75
2024-12-23 22:03:16.836000,0.0,0.0,0.75
2024-12-23 22:03:18.842000,0.0,2.0,0.5
2024-12-23 22:03:20.857000,0.0,2.0,1.0
2024-12-23 22:03:22.864000,0.0,1.0,0.75
2024-12-23 22:03:24.872000,0.0,3.0,1.0
2024-12-23 22:03:26.881000,0.0,5.0,1.5
2024-12-23 22:03:28.888000,0.0,2.0,1.5
2024-12-23 22:03:30.897000,0.0,1.0,0.75
2024-12-23 22:03:32.912000,0.0,4.0,1.0
2024-12-23 22:03:34.920000,0.0,1.0,1.25
2024-12-23 22:03:36.929000,0.0,0.0,0.75
2024-12-23 22:03:38.936000,0.0,2.0,1.25
2024-12-23 22:03:40.944000,0.0,3.0,1.25
2024-12-23 22:03:42.952000,0.0,2.0,1.0
2024-12-23 22:03:44.960000,0.0,2.0,1.0
2024-12-23 22:03:46.968000,0.0,1.0,0.75
2024-12-23 22:03:48.977000,0.0,3.0,1.25
2024-12-23 22:03:50.984000,0.0,2.0,1.75
2024-12-23 22:03:52.992000,0.0,0.0,0.75
2024-12-23 22:03:55.008000,0.0,1.0,0.25
2024-12-23 22:03:57.016000,0.0,3.0,1.0
2024-12-23 22:03:59.024000,0.0,1.0,1.0
2024-12-23 22:04:01.032000,0.0,5.0,1.5
2024-12-23 22:04:03.040000,0.0,2.0,1.5
2024-12-23 22:04:05.048000,0.0,3.0,1.0
2024-12-23 22:04:07.056000,0.0,3.0,1.5
2024-12-23 22:04:09.068000,0.0,6.0,2.0
2024-12-23 22:04:11.077000,0.0,1.0,1.5
2024-12-23 22:04:13.084000,0.0,3.0,1.0
2024-12-23 22:04:15.093000,0.0,3.0,1.5
2024-12-23 22:04:17.100000,0.0,1.0,1.0
2024-12-23 22:04:19.108000,0.0,2.0,0.5
2024-12-23 22:04:21.116000,0.0,2.0,0.75
2024-12-23 22:04:23.124000,0.0,1.0,0.75
2024-12-23 22:04:25.132000,0.0,1.0,0.5
2024-12-23 22:04:27.140000,0.0,1.0,0.5
2024-12-23 22:04:29.148000,0.0,4.0,1.25
2024-12-23 22:04:31.156000,0.0,1.0,1.25
2024-12-23 22:04:33.166000,0.0,2.0,0.75
2024-12-23 22:04:35.174000,0.0,1.0,0.75
2024-12-23 22:04:37.180000,0.0,1.0,0.5
2024-12-23 22:04:39.188000,0.0,2.0,0.75
2024-12-23 22:04:41.196000,0.0,2.0,1.0
2024-12-23 22:04:43.204000,0.0,1.0,0.75
2024-12-23 22:04:45.212000,0.0,3.0,0.75
2024-12-23 22:04:47.220000,0.0,2.0,1.0
2024-12-23 22:04:49.229000,0.0,3.0,1.0
2024-12-23 22:04:51.237000,0.0,0.0,0.5
2024-12-23 22:04:53.244000,0.0,4.0,1.0
2024-12-23 22:04:55.252000,0.0,1.0,1.5
2024-12-23 22:04:57.262000,0.0,3.0,1.0
2024-12-23 22:04:59.272000,0.0,2.0,1.0
2024-12-23 22:05:01.280000,0.0,1.0,0.75
2024-12-23 22:05:03.288000,0.0,2.0,0.75
2024-12-23 22:05:05.296000,0.0,5.0,1.75
2024-12-23 22:05:07.304000,0.0,6.0,2.25
2024-12-23 22:05:09.312000,0.0,4.0,2.0
2024-12-23 22:05:11.321000,0.0,5.0,2.25
2024-12-23 22:05:13.329000,0.0,4.0,2.0
2024-12-23 22:05:15.336000,0.0,1.0,1.0
2024-12-23 22:05:17.344000,0.0,2.0,0.75
2024-12-23 22:05:19.352000,0.0,3.0,1.25
2024-12-23 22:05:21.360000,0.0,2.0,1.25
2024-12-23 22:05:23.368000,0.0,1.0,0.5
2024-12-23 22:05:25.376000,0.0,4.0,1.0
2024-12-23 22:05:27.384000,0.0,1.0,1.25
2024-12-23 22:05:29.392000,0.0,1.0,0.5
2024-12-23 22:05:31.400000,0.0,4.0,1.25
