0,1734943725.9092612,1734943727.515444,1.6061828136444092,0
1,1734943726.614652,1734943728.5583148,1.9436628818511963,0
3,1734943727.8426864,1734943729.5215368,1.6788504123687744,0
2,1734943727.6649137,1734943730.035102,2.3701882362365723,0
4,1734943727.9509223,1734943730.301463,2.3505406379699707,0
5,1734943728.573602,1734943730.9435601,2.3699581623077393,0
7,1734943730.3592925,1734943732.0314746,1.6721820831298828,0
6,1734943730.3257353,1734943732.704956,2.379220724105835,0
8,1734943730.8270085,1734943733.1836784,2.3566699028015137,0
9,1734943731.1219926,1734943733.4833815,2.361388921737671,0
10,1734943732.582322,1734943734.920546,2.338224172592163,0
11,1734943733.3140507,1734943735.6369681,2.3229174613952637,0
13,1734943735.722287,1734943737.0690155,1.3467285633087158,0
12,1734943735.148917,1734943737.1062262,1.9573092460632324,0
14,1734943736.822968,1734943738.1716456,1.348677635192871,0
15,1734943736.9197204,1734943739.2634754,2.343755006790161,0
16,1734943736.9364316,1734943739.2889905,2.3525588512420654,0
17,1734943739.1769903,1734943741.4860744,2.309084177017212,0
18,1734943739.8478355,1734943741.752907,1.905071496963501,0
19,1734943740.9769602,1734943742.5481894,1.5712292194366455,0
20,1734943741.813198,1734943744.1103644,2.297166347503662,0
21,1734943742.9588385,1734943745.2986178,2.3397793769836426,0
22,1734943744.3518548,1734943746.6002996,2.2484447956085205,0
24,1734943744.726449,1734943746.6854475,1.958998441696167,0
23,1734943744.534621,1734943746.9217207,2.3870997428894043,0
25,1734943745.7344224,1734943748.1290143,2.394591808319092,0
26,1734943746.1296318,1734943748.5150943,2.385462522506714,0
27,1734943746.4365602,1734943748.8293693,2.3928091526031494,0
29,1734943747.9907513,1734943749.5851965,1.5944452285766602,0
28,1734943747.432554,1734943749.805731,2.3731770515441895,0
30,1734943748.6074324,1734943750.8988998,2.2914674282073975,0
31,1734943751.262585,1734943753.1764784,1.913893461227417,0
32,1734943751.472628,1734943753.6903913,2.2177631855010986,0
33,1734943751.722736,1734943754.0877898,2.36505389213562,0
34,1734943752.1798248,1734943754.5547748,2.3749499320983887,0
35,1734943753.2678401,1734943754.6250312,1.3571910858154297,0
36,1734943753.8127892,1734943756.093784,2.2809948921203613,0
37,1734943756.230131,1734943758.5375605,2.307429552078247,0
39,1734943757.7686183,1734943759.4185028,1.6498844623565674,0
38,1734943757.3175087,1734943759.7728922,2.455383539199829,0
40,1734943757.8863735,1734943759.9425883,2.0562148094177246,0
41,1734943757.9481006,1734943760.4211335,2.4730329513549805,0
44,1734943759.196891,1734943760.9592307,1.7623395919799805,0
42,1734943758.7939065,1734943761.2950215,2.501115083694458,0
43,1734943758.8856788,1734943761.3817742,2.4960954189300537,0
47,1734943759.7106693,1734943761.762843,2.052173614501953,0
45,1734943759.501855,1734943761.9810932,2.479238271713257,0
46,1734943759.6636188,1734943762.1374588,2.4738399982452393,0
50,1734943760.9925303,1734943762.7146819,1.722151517868042,0
48,1734943760.310248,1734943762.7640154,2.4537675380706787,0
49,1734943760.4764235,1734943762.9178674,2.441443920135498,0
51,1734943761.6083455,1734943764.0226302,2.4142847061157227,0
52,1734943762.3218775,1734943764.7190902,2.3972127437591553,0
53,1734943762.9201305,1734943765.304879,2.3847484588623047,0
54,1734943763.0107768,1734943765.3889654,2.3781886100769043,0
55,1734943764.4713418,1734943766.7096615,2.2383196353912354,0
56,1734943764.692164,1734943767.0604727,2.3683087825775146,0
57,1734943765.3882406,1734943767.7459676,2.35772705078125,0
58,1734943765.653504,1734943768.0119894,2.358485460281372,0
59,1734943767.2479503,1734943769.562543,2.3145925998687744,0
60,1734943768.3656082,1734943769.9871433,1.621535062789917,0
61,1734943770.9944198,1734943773.3670902,2.3726704120635986,0
63,1734943771.895631,1734943773.6206133,1.7249822616577148,0
62,1734943771.6386952,1734943774.0643518,2.42565655708313,0
64,1734943772.1915574,1734943774.6231873,2.4316298961639404,0
65,1734943772.3943846,1734943774.8233218,2.4289371967315674,0
67,1734943772.9262116,1734943774.907009,1.980797290802002,0
68,1734943773.1961548,1734943775.1627717,1.9666168689727783,0
66,1734943772.7453802,1734943775.1628835,2.4175033569335938,0
